source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1959TSN,1958,Nebraska State League,,F21887,McLaughlin,,0,Grand Island,,,,,p11
minoraverages/1959TSN,1958,Nebraska State League,,P10432,McLaughlin,,0,Grand Island,,,,11,
minoraverages/1959TSN,1958,Nebraska State League,,B01055,McNertney,Gerald,0,Holdrege,,,63,,
minoraverages/1959TSN,1958,Nebraska State League,,F20023,McNertney,,0,Holdrege,,,,,1b56
minoraverages/1959TSN,1958,Nebraska State League,,B01064,McVey,John,0,Kearney,,,26,,
minoraverages/1959TSN,1958,Nebraska State League,,F21076,McVey,,0,Kearney,,,,,c17
minoraverages/1959TSN,1958,Nebraska State League,,B01939,Means,Thomas,0,Grand Island,,,9,,
minoraverages/1959TSN,1958,Nebraska State League,,B01078,Mendez,Hugh,0,McCook,,,55,,
minoraverages/1959TSN,1958,Nebraska State League,,F20810,Mendez,,0,McCook,,,,,of49
minoraverages/1959TSN,1958,Nebraska State League,,P11131,Mendez,,0,McCook,,,,1,
minoraverages/1959TSN,1958,Nebraska State League,,B01086,Mendoza,Robert,0,Lexington,,,31,,
minoraverages/1959TSN,1958,Nebraska State League,,F20962,Mendoza,,0,Lexington,,,,,of23
minoraverages/1959TSN,1958,Nebraska State League,,B01093,Mikkelsen,Peter,0,Kearney,,,16,,
minoraverages/1959TSN,1958,Nebraska State League,,F21335,Mikkelsen,,0,Kearney,,,,,p16
minoraverages/1959TSN,1958,Nebraska State League,,P10441,Mikkelsen,,0,Kearney,,,,16,
minoraverages/1959TSN,1958,Nebraska State League,,B01108,Millan,Jose,0,Superior,,,32,,
minoraverages/1959TSN,1958,Nebraska State League,,F20115,Millan,,0,Superior,,,,,1b25
minoraverages/1959TSN,1958,Nebraska State League,,B01119,Milledge,Larry,0,North Platte,,,28,,
minoraverages/1959TSN,1958,Nebraska State League,,F21125,Milledge,,0,North Platte,,,,,c28
minoraverages/1959TSN,1958,Nebraska State League,,B01124,Mirer,Robert,0,Lexington,,,17,,
minoraverages/1959TSN,1958,Nebraska State League,,F21646,Mirer,,0,Lexington,,,,,p17
minoraverages/1959TSN,1958,Nebraska State League,,P10455,Mirer,,0,Lexington,,,,17,
minoraverages/1959TSN,1958,Nebraska State League,,B01135,Mitchell,Michael,0,Hastings,,,60,,
minoraverages/1959TSN,1958,Nebraska State League,,F20102,Mitchell,,0,Hastings,,,,,1b41
minoraverages/1959TSN,1958,Nebraska State League,,F20334,Mitchell,,0,Hastings,,,,,3b18
minoraverages/1959TSN,1958,Nebraska State League,,B02455,Modrell,Gary,0,Lexington,,,9,,
minoraverages/1959TSN,1958,Nebraska State League,,P10464,Modrell,,0,Lexington,,,,7,
minoraverages/1959TSN,1958,Nebraska State League,,B01143,Moeller,Gerald,0,Holdrege,,,12,,
minoraverages/1959TSN,1958,Nebraska State League,,F21319,Moeller,,0,Holdrege,,,,,p12
minoraverages/1959TSN,1958,Nebraska State League,,P10478,Moeller,,0,Holdrege,,,,12,
minoraverages/1959TSN,1958,Nebraska State League,,B01156,Moniak,William,0,Lexington,,,17,,
minoraverages/1959TSN,1958,Nebraska State League,,F20970,Moniak,,0,Lexington,,,,,of13
minoraverages/1959TSN,1958,Nebraska State League,,B01162,Moore,Hugh Jack,0,Superior,,,14,,
minoraverages/1959TSN,1958,Nebraska State League,,F21589,Moore,,0,Superior,,,,,p14
minoraverages/1959TSN,1958,Nebraska State League,,P10486,Moore,,0,Superior,,,,14,
