source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1971TSN,1970,Mexican League,,F21609,Mena,,0,Monterrey,,,,,ss108
minoraverages/1971TSN,1970,Mexican League,,B01663,Menchaca,J. Francisco,0,Jalisco,,,128,,
minoraverages/1971TSN,1970,Mexican League,,F20279,Menchaca,,0,Jalisco,,,,,1b12
minoraverages/1971TSN,1970,Mexican League,,F22355,Menchaca,,0,Jalisco,,,,,of101
minoraverages/1971TSN,1970,Mexican League,,B01674,Mendez,Roberto,0,Jalisco,,,150,,
minoraverages/1971TSN,1970,Mexican League,,F21623,Mendez,,0,Jalisco,,,,,ss149
minoraverages/1971TSN,1970,Mexican League,,B01682,Mendivil,Rafael,0,Mexico City Reds,,,16,,
minoraverages/1971TSN,1970,Mexican League,,F22735,Mendivil,,0,Mexico City Reds,,,,,c16
minoraverages/1971TSN,1970,Mexican League,,B01696,Mendoza,Saul,0,Poza Rica,,,153,,
minoraverages/1971TSN,1970,Mexican League,,F21319,Mendoza,,0,Poza Rica,,,,,3b34
minoraverages/1971TSN,1970,Mexican League,,F21577,Mendoza,,0,Poza Rica,,,,,ss119
minoraverages/1971TSN,1970,Mexican League,,B01706,Mere,Luis,0,Yucatan,,,18,,
minoraverages/1971TSN,1970,Mexican League,,F23318,Mere,,0,Yucatan,,,,,p12
minoraverages/1971TSN,1970,Mexican League,,P10917,Mere,,0,Yucatan,,,,12,p
minoraverages/1971TSN,1970,Mexican League,,B03166,Merla,Rafael,0,Saltillo,,,7,,
minoraverages/1971TSN,1970,Mexican League,,F24312,Merla,,0,Saltillo,,,,,p7
minoraverages/1971TSN,1970,Mexican League,,P10925,Merla,,0,Saltillo,,,,7,p
minoraverages/1971TSN,1970,Mexican League,,B01711,Meza,Alfredo,0,Jalisco,,,20,,
minoraverages/1971TSN,1970,Mexican League,,B01722,Meza,Gonzalo,0,Saltillo,,,46,,
minoraverages/1971TSN,1970,Mexican League,,F23284,Meza,,0,Jalisco,,,,,p20
minoraverages/1971TSN,1970,Mexican League,,F23629,Meza,,0,Saltillo,,,,,p46
minoraverages/1971TSN,1970,Mexican League,,P10930,Meza,,0,Jalisco,,,,20,p
minoraverages/1971TSN,1970,Mexican League,,P10949,Meza,G.,0,Saltillo,,,,46,p
minoraverages/1971TSN,1970,Mexican League,,B01733,Minoso,Orestes,0,Union Laguna,,,40,,
minoraverages/1971TSN,1970,Mexican League,,F20594,Minoso,,0,Union Laguna,,,,,1b9
minoraverages/1971TSN,1970,Mexican League,,F24654,Minoso,,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,M90026,Minoso,Minnie,,Union Laguna,,,,,
minoraverages/1971TSN,1970,Mexican League,,B01740,Moncayo,Bernardo,1,Yucatan,,,26,,
minoraverages/1971TSN,1970,Mexican League,,B01740,Moncayo,Bernardo,2,Saltillo,,,10,,
minoraverages/1971TSN,1970,Mexican League,,B01740,Moncayo,Bernardo,T,,,,36,,
minoraverages/1971TSN,1970,Mexican League,,F23607,Moncayo,,1,Yucatan,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23607,Moncayo,,2,Saltillo,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23607,Moncayo,,T,,,,,,p32
minoraverages/1971TSN,1970,Mexican League,,F24665,Moncayo,,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,P10958,Moncayo,,1,Yucatan,,,,22,p
minoraverages/1971TSN,1970,Mexican League,,P10958,Moncayo,,2,Saltillo,,,,10,p
minoraverages/1971TSN,1970,Mexican League,,P10958,Moncayo,,T,,,,,32,p
minoraverages/1971TSN,1970,Mexican League,,B01754,Montoya,Ramon,0,Mexico City Reds,,,142,,
minoraverages/1971TSN,1970,Mexican League,,B01765,Montoya,Raul,0,Reynosa,,,117,,
minoraverages/1971TSN,1970,Mexican League,,F21255,Montoya,,0,Reynosa,,,,,3b105
minoraverages/1971TSN,1970,Mexican League,,F22061,Montoya,,0,Mexico City Reds,,,,,of139
minoraverages/1971TSN,1970,Mexican League,,F24679,Montoya,Raul,0,all,,,,,ss
minoraverages/1971TSN,1970,Mexican League,,F24687,Montoya,Raul,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,B01779,Mora,Jesus,0,Jalisco,,,149,,
minoraverages/1971TSN,1970,Mexican League,,F22246,Mora,,0,Jalisco,,,,,of147
minoraverages/1971TSN,1970,Mexican League,,B01787,Morejon,Daniel,0,Saltillo,,,151,,
minoraverages/1971TSN,1970,Mexican League,,F21553,Morejon,,0,Saltillo,,,,,3b1
minoraverages/1971TSN,1970,Mexican League,,F22057,Morejon,,0,Saltillo,,,,,of150
minoraverages/1971TSN,1970,Mexican League,,B01798,Moreno,Eleazar,0,Mexico City Reds,,,7,,
minoraverages/1971TSN,1970,Mexican League,,B01804,Moreno,Victor M.,0,Monterrey,,,5,,
minoraverages/1971TSN,1970,Mexican League,,F24202,Moreno,,0,Mexico City Reds,,,,,p7
minoraverages/1971TSN,1970,Mexican League,,F24228,Moreno,,0,Monterrey,,,,,p5
minoraverages/1971TSN,1970,Mexican League,,P10963,Moreno,,0,Mexico City Reds,,,,7,p
minoraverages/1971TSN,1970,Mexican League,,P10974,Moreno,V. M.,0,Monterrey,,,,5,p
minoraverages/1971TSN,1970,Mexican League,,B01812,Mota,Francisco,0,Yucatan,,,2,,
minoraverages/1971TSN,1970,Mexican League,,F24698,Mota,,0,all,,,,,p
minoraverages/1971TSN,1970,Mexican League,,P10982,Mota,,0,Yucatan,,,,2,p
minoraverages/1971TSN,1970,Mexican League,,B01820,Munoz,Romulo,0,Mexico City Tigers,,,14,,
minoraverages/1971TSN,1970,Mexican League,,F22530,Munoz,,0,Mexico City Tigers,,,,,of7
minoraverages/1971TSN,1970,Mexican League,,B01836,Munro,Ernesto,0,Monterrey,,,20,,
minoraverages/1971TSN,1970,Mexican League,,F24035,Munro,,0,Monterrey,,,,,p20
minoraverages/1971TSN,1970,Mexican League,,P10996,Munro,,0,Monterrey,,,,20,p
minoraverages/1971TSN,1970,Mexican League,,B01848,Murillo,Armando,0,Union Laguna,,,76,,
minoraverages/1971TSN,1970,Mexican League,,B01857,Murillo,Sergio,1,Union Laguna,,,15,,
minoraverages/1971TSN,1970,Mexican League,,B01857,Murillo,Sergio,2,Mexico City Tigers,,,35,,
minoraverages/1971TSN,1970,Mexican League,,B01857,Murillo,Sergio,T,,,,50,,
minoraverages/1971TSN,1970,Mexican League,,F21174,Murillo,A.,0,Union Laguna,,,,,3b67
minoraverages/1971TSN,1970,Mexican League,,F23199,Murillo,S.,1,Union Laguna,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23199,Murillo,S.,2,Mexico City Tigers,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23199,Murillo,S.,T,,,,,,p44
minoraverages/1971TSN,1970,Mexican League,,P11009,Murillo,S.,1,Union Laguna,,,,14,p
minoraverages/1971TSN,1970,Mexican League,,P11009,Murillo,S.,2,Mexico City Tigers,,,,30,p
minoraverages/1971TSN,1970,Mexican League,,P11009,Murillo,S.,T,,,,,44,p
minoraverages/1971TSN,1970,Mexican League,,B01861,Murrieta,Carlos,0,Monterrey,,,1,,
minoraverages/1971TSN,1970,Mexican League,,B01873,Naranjo,Jose Luis,0,Saltillo,,,102,,
minoraverages/1971TSN,1970,Mexican League,,F20128,Naranjo,,0,Saltillo,,,,,1b54
minoraverages/1971TSN,1970,Mexican League,,F24709,Naranjo,,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,B01885,Navarrete,Juan,0,Saltillo,,,11,,
minoraverages/1971TSN,1970,Mexican League,,F20997,Navarrete,,0,Saltillo,,,,,2b3
minoraverages/1971TSN,1970,Mexican League,,F21879,Navarrete,,0,Saltillo,,,,,ss2
minoraverages/1971TSN,1970,Mexican League,,B01899,Nazario,Victor,0,Poza Rica,,,31,,
minoraverages/1971TSN,1970,Mexican League,,F22012,Nazario,,0,Poza Rica,,,,,of29
minoraverages/1971TSN,1970,Mexican League,,B01905,Nieblas,Manuel de J.,0,Mexico City Reds,,,5,,
minoraverages/1971TSN,1970,Mexican League,,F22582,Nieblas,,0,Mexico City Reds,,,,,of5
minoraverages/1971TSN,1970,Mexican League,,B01918,Nuno,Ramiro,0,Veracruz,,,28,,
minoraverages/1971TSN,1970,Mexican League,,F23259,Nuno,,0,Veracruz,,,,,p28
minoraverages/1971TSN,1970,Mexican League,,P11014,Nuno,,0,Veracruz,,,,28,p
minoraverages/1971TSN,1970,Mexican League,,B01926,Ochoa,David,0,Jalisco,,,20,,
minoraverages/1971TSN,1970,Mexican League,,F22501,Ochoa,,0,Jalisco,,,,,of7
minoraverages/1971TSN,1970,Mexican League,,F24714,Ochoa,,0,all,,,,,3b
minoraverages/1971TSN,1970,Mexican League,,B01939,Olivares,Alonso,0,Poza Rica,,,1,,
minoraverages/1971TSN,1970,Mexican League,,F24723,Olivares,,0,all,,,,,p
minoraverages/1971TSN,1970,Mexican League,,P11023,Olivares,,0,Poza Rica,,,,1,p
minoraverages/1971TSN,1970,Mexican League,,B01947,Ornelas,Rafael,0,Mexico City Reds,,,2,,
minoraverages/1971TSN,1970,Mexican League,,F22671,Ornelas,,0,Mexico City Reds,,,,,of2
minoraverages/1971TSN,1970,Mexican League,,B01952,Orozco,Octavio,0,Veracruz,,,4,,
minoraverages/1971TSN,1970,Mexican League,,B01960,Orozco,Victor,0,Saltillo,,,98,,
minoraverages/1971TSN,1970,Mexican League,,F22295,Orozco,Victor,0,Saltillo,,,,,of37
minoraverages/1971TSN,1970,Mexican League,,F22913,Orozco,,0,Veracruz,,,,,c55
minoraverages/1971TSN,1970,Mexican League,,F24738,Orozco,O.,0,all,,,,,1b
minoraverages/1971TSN,1970,Mexican League,,F24746,Orozco,O.,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,B01971,Ortega,Raul,0,Saltillo,,,3,,
minoraverages/1971TSN,1970,Mexican League,,F24751,Ortega,,0,all,,,,,ss
minoraverages/1971TSN,1970,Mexican League,,B01983,Ortiz,Alfredo,0,Mexico City Reds,,,44,,
minoraverages/1971TSN,1970,Mexican League,,B01994,Ortiz,Jose Manuel,0,Monterrey,,,147,,
minoraverages/1971TSN,1970,Mexican League,,B02008,Ortiz,Roberto,0,Veracruz,,,149,,
minoraverages/1971TSN,1970,Mexican League,,F20482,Ortiz,,0,Mexico City Reds,,,,,1b2
minoraverages/1971TSN,1970,Mexican League,,F20737,Ortiz,,0,Monterrey,,,,,2b146
minoraverages/1971TSN,1970,Mexican League,,F21076,Ortiz,,0,Veracruz,,,,,3b149
minoraverages/1971TSN,1970,Mexican League,,F21760,Ortiz,,0,Monterrey,,,,,ss3
minoraverages/1971TSN,1970,Mexican League,,F24062,Ortiz,,0,Mexico City Reds,,,,,p21
minoraverages/1971TSN,1970,Mexican League,,P11038,Ortiz,,0,Mexico City Reds,,,,21,p
minoraverages/1971TSN,1970,Mexican League,,B02019,Osorio,Alberto,0,Veracruz,,,22,,
minoraverages/1971TSN,1970,Mexican League,,F20526,Osorio,,0,Veracruz,,,,,1b1
minoraverages/1971TSN,1970,Mexican League,,F23678,Osorio,,0,Veracruz,,,,,p20
minoraverages/1971TSN,1970,Mexican League,,P11046,Osorio,,0,Veracruz,,,,20,p
minoraverages/1971TSN,1970,Mexican League,,B02024,Osuna,Carlos,0,Poza Rica,,,56,,
minoraverages/1971TSN,1970,Mexican League,,B02035,Osuna,Elpidio,0,Monterrey,,,139,,
minoraverages/1971TSN,1970,Mexican League,,F20886,Osuna,,0,Poza Rica,,,,,2b2
minoraverages/1971TSN,1970,Mexican League,,F21045,Osuna,,0,Poza Rica,,,,,3b17
minoraverages/1971TSN,1970,Mexican League,,F21590,Osuna,,0,Monterrey,,,,,ss39
minoraverages/1971TSN,1970,Mexican League,,F21973,Osuna,,0,Monterrey,,,,,of134
minoraverages/1971TSN,1970,Mexican League,,B02043,Pacheco,Jesus,0,Mexico City Reds,,,3,,
minoraverages/1971TSN,1970,Mexican League,,F24357,Pacheco,,0,Mexico City Reds,,,,,p3
minoraverages/1971TSN,1970,Mexican League,,P11051,Pacheco,,0,Mexico City Reds,,,,3,p
minoraverages/1971TSN,1970,Mexican League,,B02056,Palomino,Alfredo,0,Poza Rica,,,103,,
minoraverages/1971TSN,1970,Mexican League,,F20334,Palomino,,0,Poza Rica,,,,,1b4
minoraverages/1971TSN,1970,Mexican League,,F22191,Palomino,,0,Poza Rica,,,,,of86
minoraverages/1971TSN,1970,Mexican League,,F24348,Palomino,,0,Poza Rica,,,,,p3
minoraverages/1971TSN,1970,Mexican League,,P11067,Palomino,,0,Poza Rica,,,,3,p
minoraverages/1971TSN,1970,Mexican League,,B02062,Paredes,Rene,0,Saltillo,,,30,,
minoraverages/1971TSN,1970,Mexican League,,F23816,Paredes,,0,Saltillo,,,,,p30
minoraverages/1971TSN,1970,Mexican League,,P11072,Paredes,,0,Saltillo,,,,30,p
minoraverages/1971TSN,1970,Mexican League,,B02070,Parlier,William,0,Jalisco,,,145,,
minoraverages/1971TSN,1970,Mexican League,,F20298,Parlier,,0,Jalisco,,,,,1b5
minoraverages/1971TSN,1970,Mexican League,,F22332,Parlier,,0,Jalisco,,,,,of138
minoraverages/1971TSN,1970,Mexican League,,B02081,Parra,Graciliano,1,Saltillo,,,14,,
minoraverages/1971TSN,1970,Mexican League,,B02081,Parra,Graciliano,2,Union Laguna,,,12,,
minoraverages/1971TSN,1970,Mexican League,,B02081,Parra,Graciliano,T,,,,26,,
minoraverages/1971TSN,1970,Mexican League,,F24097,Parra,,1,Saltillo,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F24097,Parra,,2,Union Laguna,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F24097,Parra,,T,,,,,,p25
minoraverages/1971TSN,1970,Mexican League,,P11080,Parra,,1,Saltillo,,,,14,p
minoraverages/1971TSN,1970,Mexican League,,P11080,Parra,,2,Union Laguna,,,,11,p
minoraverages/1971TSN,1970,Mexican League,,P11080,Parra,,T,,,,,25,p
minoraverages/1971TSN,1970,Mexican League,,B02097,Penalver,Luis,0,Monterrey,,,23,,
minoraverages/1971TSN,1970,Mexican League,,F23803,Penalver,,0,Monterrey,,,,,p23
minoraverages/1971TSN,1970,Mexican League,,P11095,Penalver,,0,Monterrey,,,,23,p
minoraverages/1971TSN,1970,Mexican League,,B03189,Peraza,Alejandro,0,Yucatan,,,1,,
minoraverages/1971TSN,1970,Mexican League,,F24767,Peraza,,0,all,,,,,p
minoraverages/1971TSN,1970,Mexican League,,P11102,Peraza,,0,Yucatan,,,,1,p
minoraverages/1971TSN,1970,Mexican League,,B02100,Pereira,Miguel,0,Mexico City Tigers,,,50,,
minoraverages/1971TSN,1970,Mexican League,,F23120,Pereira,,0,Mexico City Tigers,,,,,p43
minoraverages/1971TSN,1970,Mexican League,,P11115,Pereira,,0,Mexico City Tigers,,,,43,p
minoraverages/1971TSN,1970,Mexican League,,B02113,Perez Torres,Miguel,0,Poza Rica,,,110,,
minoraverages/1971TSN,1970,Mexican League,,F20072,Perez Torres,,0,Poza Rica,,,,,1b86
minoraverages/1971TSN,1970,Mexican League,,F22724,Perez Torres,,0,Poza Rica,,,,,of3
minoraverages/1971TSN,1970,Mexican League,,B02121,Plascencia,Obed,0,Mexico City Tigers,,,105,,
minoraverages/1971TSN,1970,Mexican League,,B02137,Plascencia,Rigoberto,0,Yucatan,,,25,,
minoraverages/1971TSN,1970,Mexican League,,F20115,Plascencia,,0,Mexico City Tigers,,,,,1b74
minoraverages/1971TSN,1970,Mexican League,,F21084,Plascencia,,0,Mexico City Tigers,,,,,3b21
minoraverages/1971TSN,1970,Mexican League,,F21936,Plascencia,,0,Yucatan,,,,,of19
minoraverages/1971TSN,1970,Mexican League,,F24772,Plascencia,,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,B02145,Pollorena,Antonio,0,Jalisco,,,41,,
minoraverages/1971TSN,1970,Mexican League,,F23495,Pollorena,,0,Jalisco,,,,,p27
minoraverages/1971TSN,1970,Mexican League,,F24780,Pollorena,,0,all,,,,,3b
minoraverages/1971TSN,1970,Mexican League,,P11128,Pollorena,,0,Jalisco,,,,27,p
minoraverages/1971TSN,1970,Mexican League,,B02159,Ponce,Manuel,0,Mexico City Tigers,,,137,,
minoraverages/1971TSN,1970,Mexican League,,F22188,Ponce,,0,Mexico City Tigers,,,,,of135
minoraverages/1971TSN,1970,Mexican League,,B02168,Preciado,Alfredo,0,Mexico City Tigers,,,89,,
minoraverages/1971TSN,1970,Mexican League,,F20841,Preciado,,0,Mexico City Tigers,,,,,2b32
minoraverages/1971TSN,1970,Mexican League,,F21434,Preciado,,0,Mexico City Tigers,,,,,3b2
minoraverages/1971TSN,1970,Mexican League,,F22422,Preciado,,0,Mexico City Tigers,,,,,of45
minoraverages/1971TSN,1970,Mexican League,,B02176,Prescott,George,0,Poza Rica,,,57,,
minoraverages/1971TSN,1970,Mexican League,,F20067,Prescott,,0,Poza Rica,,,,,1b50
minoraverages/1971TSN,1970,Mexican League,,F21416,Prescott,,0,Poza Rica,,,,,3b1
minoraverages/1971TSN,1970,Mexican League,,B02184,Quintana,Juan de Jesus,1,Veracruz,,,10,,
minoraverages/1971TSN,1970,Mexican League,,B02184,Quintana,Juan de Jesus,2,Union Laguna,,,13,,
minoraverages/1971TSN,1970,Mexican League,,B02184,Quintana,Juan de Jesus,T,,,,23,,
minoraverages/1971TSN,1970,Mexican League,,F23966,Quintana,,1,Veracruz,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23966,Quintana,,2,Union Laguna,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23966,Quintana,,T,,,,,,p22
minoraverages/1971TSN,1970,Mexican League,,P11131,Quintana,,1,Veracruz,,,,10,p
minoraverages/1971TSN,1970,Mexican League,,P11131,Quintana,,2,Union Laguna,,,,12,p
minoraverages/1971TSN,1970,Mexican League,,P11131,Quintana,,T,,,,,22,p
minoraverages/1971TSN,1970,Mexican League,,B02192,Quiroz,Juan Ramos,0,Yucatan,,,45,,
minoraverages/1971TSN,1970,Mexican League,,F23556,Quiroz,,0,Yucatan,,,,,p34
minoraverages/1971TSN,1970,Mexican League,,F24795,Quiroz,,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,P11144,Quiroz,,0,Yucatan,,,,34,p
minoraverages/1971TSN,1970,Mexican League,,B02202,Ramirez,Alfredo,0,Saltillo,,,136,,
minoraverages/1971TSN,1970,Mexican League,,B02215,Ramirez,Francisco,0,Mexico City Reds,,,4,,
minoraverages/1971TSN,1970,Mexican League,,B02228,Ramirez,Gustavo,0,Union Laguna,,,129,,
minoraverages/1971TSN,1970,Mexican League,,B02231,Ramirez,Pascual,0,Saltillo,,,3,,
minoraverages/1971TSN,1970,Mexican League,,B02244,Ramirez,Victor,0,Reynosa,,,133,,
minoraverages/1971TSN,1970,Mexican League,,F21068,Ramirez,A.,0,Saltillo,,,,,3b81
minoraverages/1971TSN,1970,Mexican League,,F21241,Ramirez,,0,Union Laguna,,,,,3b39
minoraverages/1971TSN,1970,Mexican League,,F21264,Ramirez,,0,Reynosa,,,,,3b18
minoraverages/1971TSN,1970,Mexican League,,F21726,Ramirez,A.,0,Saltillo,,,,,ss34
minoraverages/1971TSN,1970,Mexican League,,F21752,Ramirez,G.,0,Union Laguna,,,,,ss84
minoraverages/1971TSN,1970,Mexican League,,F22020,Ramirez,,0,Reynosa,,,,,of122
minoraverages/1971TSN,1970,Mexican League,,F23065,Ramirez,P.,0,Saltillo,,,,,c3
minoraverages/1971TSN,1970,Mexican League,,F24290,Ramirez,,0,Mexico City Reds,,,,,p4
minoraverages/1971TSN,1970,Mexican League,,F24805,Ramirez,G.,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,P11153,Ramirez,,0,Mexico City Reds,,,,4,p
minoraverages/1971TSN,1970,Mexican League,,B02253,Ramos,Pedro,0,Jalisco,,,21,,
minoraverages/1971TSN,1970,Mexican League,,B02266,Ramos,Roman,0,Yucatan,,,9,,
minoraverages/1971TSN,1970,Mexican League,,F23850,Ramos,,0,Jalisco,,,,,p21
minoraverages/1971TSN,1970,Mexican League,,F24455,Ramos,,0,Yucatan,,,,,p9
minoraverages/1971TSN,1970,Mexican League,,P11166,Ramos,,0,Jalisco,,,,21,p
minoraverages/1971TSN,1970,Mexican League,,P11177,Ramos,,0,Yucatan,,,,9,p
minoraverages/1971TSN,1970,Mexican League,,B02277,Raygoza,German,1,Mexico City Tigers,,,19,,
minoraverages/1971TSN,1970,Mexican League,,B02277,Raygoza,German,2,Union Laguna,,,24,,
minoraverages/1971TSN,1970,Mexican League,,B02277,Raygoza,German,T,,,,43,,
minoraverages/1971TSN,1970,Mexican League,,F23664,Raygoza,,1,Mexico City Tigers,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23664,Raygoza,,2,Union Laguna,,,,,p
minoraverages/1971TSN,1970,Mexican League,,F23664,Raygoza,,T,,,,,,p40
minoraverages/1971TSN,1970,Mexican League,,P11189,Raygoza,,1,Mexico City Tigers,,,,17,p
minoraverages/1971TSN,1970,Mexican League,,P11189,Raygoza,,2,Union Laguna,,,,23,p
minoraverages/1971TSN,1970,Mexican League,,P11189,Raygoza,,T,,,,,40,p
minoraverages/1971TSN,1970,Mexican League,,B02289,Reinoso,Ramon,0,Reynosa,,,40,,
minoraverages/1971TSN,1970,Mexican League,,F23701,Reinoso,,0,Reynosa,,,,,p34
minoraverages/1971TSN,1970,Mexican League,,F24818,Reinoso,,0,all,,,,,of
minoraverages/1971TSN,1970,Mexican League,,P11190,Reinoso,,0,Reynosa,,,,34,p
minoraverages/1971TSN,1970,Mexican League,,B02290,Remes,Fernando,0,Mexico City Tigers,,,133,,
minoraverages/1971TSN,1970,Mexican League,,F21589,Remes,,0,Mexico City Tigers,,,,,ss129
minoraverages/1971TSN,1970,Mexican League,,B02304,Rendon,Alberto,0,Reynosa,,,26,,
minoraverages/1971TSN,1970,Mexican League,,F22209,Rendon,,0,Reynosa,,,,,of18
minoraverages/1971TSN,1970,Mexican League,,F24826,Rendon,,0,all,,,,,1b
minoraverages/1971TSN,1970,Mexican League,,B02312,Rey,Arturo,0,Poza Rica,,,87,,
minoraverages/1971TSN,1970,Mexican League,,F22890,Rey,,0,Poza Rica,,,,,c83
minoraverages/1971TSN,1970,Mexican League,,B02320,Reyes,Cruz,0,Yucatan,,,8,,
minoraverages/1971TSN,1970,Mexican League,,B02336,Reyes,Jose,0,Veracruz,,,38,,
minoraverages/1971TSN,1970,Mexican League,,B02348,Reyes,Rosario,0,Yucatan,,,5,,
minoraverages/1971TSN,1970,Mexican League,,B02357,Reyes,Rufino,1,Veracruz,,,34,,
minoraverages/1971TSN,1970,Mexican League,,B02357,Reyes,Rufino,2,Poza Rica,,,37,,
minoraverages/1971TSN,1970,Mexican League,,B02357,Reyes,Rufino,T,,,,71,,
minoraverages/1971TSN,1970,Mexican League,,F20518,Reyes,R.,0,Veracruz,,,,,1b1
minoraverages/1971TSN,1970,Mexican League,,F20878,Reyes,J.,0,Veracruz,,,,,2b9
minoraverages/1971TSN,1970,Mexican League,,F21343,Reyes,J.,0,Veracruz,,,,,3b4
minoraverages/1971TSN,1970,Mexican League,,F21783,Reyes,J.,0,Veracruz,,,,,ss1
minoraverages/1971TSN,1970,Mexican League,,F22280,Reyes,R.,1,Veracruz,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F22280,Reyes,R.,2,Poza Rica,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F22280,Reyes,R.,T,,,,,,of52
minoraverages/1971TSN,1970,Mexican League,,F22525,Reyes,J.,0,Veracruz,,,,,of2
minoraverages/1971TSN,1970,Mexican League,,F23022,Reyes,J.,0,Veracruz,,,,,c1
minoraverages/1971TSN,1970,Mexican League,,F24244,Reyes,R.,0,Yucatan,,,,,p2
minoraverages/1971TSN,1970,Mexican League,,F24441,Reyes,C.,0,Yucatan,,,,,p8
minoraverages/1971TSN,1970,Mexican League,,P11206,Reyes,C.,0,Yucatan,,,,8,p
minoraverages/1971TSN,1970,Mexican League,,P11211,Reyes,R.,0,Yucatan,,,,2,p
minoraverages/1971TSN,1970,Mexican League,,B02361,Richardson,Martin,0,Poza Rica,,,41,,
minoraverages/1971TSN,1970,Mexican League,,F20768,Richardson,,0,Poza Rica,,,,,2b41
minoraverages/1971TSN,1970,Mexican League,,B02373,Rios,Alfredo,0,Union Laguna,,,131,,
minoraverages/1971TSN,1970,Mexican League,,F20759,Rios,,0,Union Laguna,,,,,2b126
minoraverages/1971TSN,1970,Mexican League,,B02385,Rivas,Danilo,0,Mexico City Reds,,,1,,
minoraverages/1971TSN,1970,Mexican League,,B02399,Rivas,F. Rolando,0,Saltillo,,,37,,
minoraverages/1971TSN,1970,Mexican League,,F23953,Rivas,,0,Saltillo,,,,,p33
minoraverages/1971TSN,1970,Mexican League,,F24385,Rivas,,0,Mexico City Reds,,,,,p1
minoraverages/1971TSN,1970,Mexican League,,P11222,Rivas,,0,Mexico City Reds,,,,1,p
minoraverages/1971TSN,1970,Mexican League,,P11233,Rivas,F. R.,0,Saltillo,,,,33,p
minoraverages/1971TSN,1970,Mexican League,,B02407,Rivera,Andres,1,Saltillo,,,21,,
minoraverages/1971TSN,1970,Mexican League,,B02407,Rivera,Andres,2,Mexico City Tigers,,,6,,
minoraverages/1971TSN,1970,Mexican League,,B02407,Rivera,Andres,T,,,,27,,
minoraverages/1971TSN,1970,Mexican League,,B02410,Rivera,Domingo,0,Saltillo,,,121,,
minoraverages/1971TSN,1970,Mexican League,,B02429,Rivera,Enrique,0,Saltillo,,,46,,
minoraverages/1971TSN,1970,Mexican League,,F20417,Rivera,E.,0,Saltillo,,,,,1b1
minoraverages/1971TSN,1970,Mexican League,,F20721,Rivera,D.,0,Saltillo,,,,,2b118
minoraverages/1971TSN,1970,Mexican League,,F21278,Rivera,E.,0,Saltillo,,,,,3b41
minoraverages/1971TSN,1970,Mexican League,,F21840,Rivera,E.,0,Saltillo,,,,,ss1
minoraverages/1971TSN,1970,Mexican League,,F22378,Rivera,A.,1,Saltillo,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F22378,Rivera,A.,2,Mexico City Tigers,,,,,of
minoraverages/1971TSN,1970,Mexican League,,F22378,Rivera,A.,T,,,,,,of16
minoraverages/1971TSN,1970,Mexican League,,F22558,Rivera,E.,0,Saltillo,,,,,of1
minoraverages/1971TSN,1970,Mexican League,,B02432,Rizales,Jesus,0,Veracruz,,,30,,
minoraverages/1971TSN,1970,Mexican League,,F23875,Rizales,,0,Veracruz,,,,,p26
minoraverages/1971TSN,1970,Mexican League,,P11240,Rizales,,0,Veracruz,,,,26,p
minoraverages/1971TSN,1970,Mexican League,,B02441,Robinson,Joe,0,Reynosa,,,6,,
minoraverages/1971TSN,1970,Mexican League,,F24266,Robinson,,0,Reynosa,,,,,p6
minoraverages/1971TSN,1970,Mexican League,,P11254,Robinson,,0,Reynosa,,,,6,p
minoraverages/1971TSN,1970,Mexican League,,B02455,Robles,Alejandro,0,Mexico City Reds,,,72,,
minoraverages/1971TSN,1970,Mexican League,,F20023,Robles,,0,Mexico City Reds,,,,,1b17
minoraverages/1971TSN,1970,Mexican League,,F22251,Robles,,0,Mexico City Reds,,,,,of49
minoraverages/1971TSN,1970,Mexican League,,B02464,Rodgers,Norbert,0,Reynosa,,,55,,
minoraverages/1971TSN,1970,Mexican League,,F24081,Rodgers,,0,Reynosa,,,,,p55
minoraverages/1971TSN,1970,Mexican League,,P11265,Rodgers,,0,Reynosa,,,,55,p
minoraverages/1971TSN,1970,Mexican League,,B02478,Rodriguez,Francisco,0,Veracruz,,,149,,
