source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1946TSN,1945,Pacific Coast League,B02478,Stockman,Bruce,0,San Diego,,B5,
1946TSN,1945,Pacific Coast League,B02569,Storti,Lindo,1,Oakland,,,
1946TSN,1945,Pacific Coast League,B02569,Storti,Lindo,2,Hollywood,,,
1946TSN,1945,Pacific Coast League,B02569,Storti,Lindo,T,,,B13,
1946TSN,1945,Pacific Coast League,B01674,Stromme,Floyd,0,Oakland,,B38,
1946TSN,1945,Pacific Coast League,F21957,Stromme,,0,Oakland,,p37,
1946TSN,1945,Pacific Coast League,P10357,Stromme,,0,Oakland,,P37p,
1946TSN,1945,Pacific Coast League,B00936,Sueme,Harold,0,Seattle,,B105,
1946TSN,1945,Pacific Coast League,F22440,Sueme,,0,Seattle,,c103,
1946TSN,1945,Pacific Coast League,B00293,Suhr,August,0,San Francisco,,B138,
1946TSN,1945,Pacific Coast League,F20051,Suhr,,0,San Francisco,,1b115,
1946TSN,1945,Pacific Coast League,B01509,Sweeney,Henry,0,San Diego,,B26,
1946TSN,1945,Pacific Coast League,F20211,Sweeney,,0,San Diego,,1b24,
emilbb,1945,Pacific Coast League,M90248,Sweeney,Bill,,Los Angeles,,,
1946TSN,1945,Pacific Coast League,B02883,Tepler,Boyd F.,0,Los Angeles,,B2,
1946TSN,1945,Pacific Coast League,B00068,Thompson,Rupert,0,San Diego,,B126,
1946TSN,1945,Pacific Coast League,F21210,Thompson,,0,San Diego,,of102,
1946TSN,1945,Pacific Coast League,B02062,Tincup,Frank,0,San Diego,,B19,
1946TSN,1945,Pacific Coast League,F22355,Tincup,,0,San Diego,,p16,
1946TSN,1945,Pacific Coast League,P10723,Tincup,,0,San Diego,,P16p,
1946TSN,1945,Pacific Coast League,B00427,Tising,John,0,Portland,,B30,
1946TSN,1945,Pacific Coast League,F22048,Tising,,0,Portland,,p30,
1946TSN,1945,Pacific Coast League,P10159,Tising,,0,Portland,,P30p,
1946TSN,1945,Pacific Coast League,B00623,Trahd,Victor,0,San Diego,,B53,
1946TSN,1945,Pacific Coast League,F22191,Trahd,,0,San Diego,,p39,
1946TSN,1945,Pacific Coast League,P10591,Trahd,,0,San Diego,,P39p,
1946TSN,1945,Pacific Coast League,B00879,Trutta,John,0,San Francisco,,B48,
1946TSN,1945,Pacific Coast League,F20699,Trutta,,0,San Francisco,,3b43,
1946TSN,1945,Pacific Coast League,B01119,Turpin,Hal,0,Seattle,,B35,
1946TSN,1945,Pacific Coast League,F21577,Turpin,,0,Seattle,,p31,
1946TSN,1945,Pacific Coast League,P10062,Turpin,,0,Seattle,,P31p,
1946TSN,1945,Pacific Coast League,B00174,Tyack,James,0,Los Angeles,,B150,
1946TSN,1945,Pacific Coast League,F21403,Tyack,,0,Los Angeles,,of142,
1946TSN,1945,Pacific Coast League,B00502,Uhalt,Bernard,0,San Francisco,,B145,
1946TSN,1945,Pacific Coast League,F21319,Uhalt,,0,San Francisco,,of140,
1946TSN,1945,Pacific Coast League,B02159,Valenzuela,Joe,0,San Diego,,B10,
1946TSN,1945,Pacific Coast League,P11067,Valenzuela,,0,San Diego,,P9p,
1946TSN,1945,Pacific Coast League,B02723,Van Slate,Rolland,1,Hollywood,,,
1946TSN,1945,Pacific Coast League,B02723,Van Slate,Rolland,2,Oakland,,,
1946TSN,1945,Pacific Coast League,B02723,Van Slate,Rolland,T,,,B4,
1946TSN,1945,Pacific Coast League,B00370,Vezelich,Louis,0,San Diego,,B175,
1946TSN,1945,Pacific Coast League,F21125,Vezilich,,0,San Diego,,of171,
1946TSN,1945,Pacific Coast League,B01431,Vias,Manuel,0,Seattle,,B15,
1946TSN,1945,Pacific Coast League,F21059,Vias,,0,Seattle,,of14,
1946TSN,1945,Pacific Coast League,B01269,Viers,Ray,0,Los Angeles,,B175,
1946TSN,1945,Pacific Coast League,F20401,Viers,,0,Los Angeles,,2b116,
1946TSN,1945,Pacific Coast League,F20713,Viers,,0,Los Angeles,,ss59,
1946TSN,1945,Pacific Coast League,B02606,Vivalda,Joe,0,Sacramento,,B9,
1946TSN,1945,Pacific Coast League,F22341,Vivalda,,0,Sacramento,,p10,
1946TSN,1945,Pacific Coast League,P10399,Vivalda,,0,Sacramento,,P10p,
1946TSN,1945,Pacific Coast League,B02192,Waitman,Gerald,0,Seattle,,B4,
1946TSN,1945,Pacific Coast League,B02665,Wallerstein,Rowe,0,Hollywood,,B7,
1946TSN,1945,Pacific Coast League,B00705,Watson,Ralph,1,San Francisco,,,
1946TSN,1945,Pacific Coast League,B00705,Watson,Ralph,2,Hollywood,,,
1946TSN,1945,Pacific Coast League,B00705,Watson,Ralph,3,San Diego,,,
1946TSN,1945,Pacific Coast League,B00705,Watson,Ralph,T,,,B23,
1946TSN,1945,Pacific Coast League,F20908,Watson,,1,San Francisco,,ss,
1946TSN,1945,Pacific Coast League,F20908,Watson,,2,Hollywood,,ss,
1946TSN,1945,Pacific Coast League,F20908,Watson,,T,,,ss16,
1946TSN,1945,Pacific Coast League,B02432,Weldon,Alex,0,Hollywood,,B12,
1946TSN,1945,Pacific Coast League,F22267,Weldon,,0,Hollywood,,p12,
1946TSN,1945,Pacific Coast League,P10818,Weldon,,0,Hollywood,,P12p,
1946TSN,1945,Pacific Coast League,B02441,Wensloff,Charles,0,San Diego,,B10,
1946TSN,1945,Pacific Coast League,F22057,Wensloff,,0,San Diego,,p10,
1946TSN,1945,Pacific Coast League,P10320,Wensloff,,0,San Diego,,P10p,
1946TSN,1945,Pacific Coast League,B00718,Wetmore,Ray,1,Sacramento,,,
1946TSN,1945,Pacific Coast League,B00718,Wetmore,Ray,2,San Diego,,,
1946TSN,1945,Pacific Coast League,B00718,Wetmore,Ray,T,,,B17,
1946TSN,1945,Pacific Coast League,F20166,Wetmore,,1,Sacramento,,1b,
1946TSN,1945,Pacific Coast League,F20166,Wetmore,,2,San Diego,,1b,
1946TSN,1945,Pacific Coast League,F20166,Wetmore,,T,,,1b16,
1946TSN,1945,Pacific Coast League,F21241,Whipple,,0,Seattle,,of79,
1946TSN,1945,Pacific Coast League,B00037,White,Joyner,0,Sacramento,,B177,
1946TSN,1945,Pacific Coast League,B02407,White,Don,0,San Francisco,,B1,
1946TSN,1945,Pacific Coast League,F21207,White,,0,Sacramento,,of175,
1946TSN,1945,Pacific Coast League,B00999,Whpple,Jack,0,Seattle,,B93,
1946TSN,1945,Pacific Coast League,B01007,Williams,Robert,0,Hollywood,,B46,
1946TSN,1945,Pacific Coast League,F21488,Williams,,0,Hollywood,,of10,
1946TSN,1945,Pacific Coast League,F22085,Williams,,0,Hollywood,,p26,
1946TSN,1945,Pacific Coast League,P10640,Williams,,0,Hollywood,,P26p,
1946TSN,1945,Pacific Coast League,B01078,Willingham,Hugh,0,Hollywood,,B121,
1946TSN,1945,Pacific Coast League,F20425,Willingham,,0,Hollywood,,2b26,
1946TSN,1945,Pacific Coast League,F20583,Willingham,,0,Hollywood,,3b13,
1946TSN,1945,Pacific Coast League,F20943,Willingham,,0,Hollywood,,ss55,
1946TSN,1945,Pacific Coast League,F21553,Willingham,,0,Hollywood,,of16,
1946TSN,1945,Pacific Coast League,B02847,Willis,Dick,0,San Diego,,B2,
1946TSN,1945,Pacific Coast League,B02312,Wilson,Jack,0,Sacramento,,B4,
1946TSN,1945,Pacific Coast League,B02826,Wilson,Richard,0,San Francisco,,B2,
1946TSN,1945,Pacific Coast League,P10852,Wilson,,0,Sacramento,,P4p,
1946TSN,1945,Pacific Coast League,B02852,Windsor,George,0,Portland,,B2,
1946TSN,1945,Pacific Coast League,B02121,Wolfe,Don.,0,San Diego,,B3,
1946TSN,1945,Pacific Coast League,B02289,Womack,Jerry,0,San Diego,,B13,
1946TSN,1945,Pacific Coast League,F22272,Womack,,0,San Diego,,p10,
1946TSN,1945,Pacific Coast League,P10894,Womack,,0,San Diego,,P10p,
1946TSN,1945,Pacific Coast League,B00672,Wood,"Joe, Jr.",0,Sacramento,,B31,
1946TSN,1945,Pacific Coast League,F21879,Wood,,0,Sacramento,,p28,
1946TSN,1945,Pacific Coast League,P10606,"Wood, Jr.",,0,Sacramento,,P28p,
1946TSN,1945,Pacific Coast League,B01820,Woodend,George A.,0,Los Angeles,,B33,
1946TSN,1945,Pacific Coast League,F22150,Woodend,,0,Los Angeles,,p20,
1946TSN,1945,Pacific Coast League,P10714,Woodend,,0,Los Angeles,,P20p,
1946TSN,1945,Pacific Coast League,B00887,Young,Del,0,San Francisco,,B125,
1946TSN,1945,Pacific Coast League,F20279,Young,,0,San Francisco,,2b122,
1946TSN,1945,Pacific Coast League,B01135,Younker,Roy,1,Sacramento,,,
1946TSN,1945,Pacific Coast League,B01135,Younker,Roy,2,Portland,,,
1946TSN,1945,Pacific Coast League,B01135,Younker,Roy,T,,,B118,
1946TSN,1945,Pacific Coast League,F20233,Younker,,1,Sacramento,,1b,
1946TSN,1945,Pacific Coast League,F20233,Younker,,2,Portland,,1b,
1946TSN,1945,Pacific Coast League,F20233,Younker,,T,,,1b56,
1946TSN,1945,Pacific Coast League,F21491,Younker,,1,Sacramento,,of,
1946TSN,1945,Pacific Coast League,F21491,Younker,,2,Portland,,of,
1946TSN,1945,Pacific Coast League,F21491,Younker,,T,,,of12,
1946TSN,1945,Pacific Coast League,F22465,Younker,,1,Sacramento,,c,
1946TSN,1945,Pacific Coast League,F22465,Younker,,2,Portland,,c,
1946TSN,1945,Pacific Coast League,F22465,Younker,,T,,,c39,
1946TSN,1945,Pacific Coast League,B00811,Zidich,Matt,0,Oakland,,B42,
1946TSN,1945,Pacific Coast League,F21356,Zidich,,0,Oakland,,of29,
1946TSN,1945,Pacific Coast League,P10982,Zidich,,0,Oakland,,P1p,
1946TSN,1945,Pacific Coast League,B00308,Zipay,Edward,0,Sacramento,,B109,
1946TSN,1945,Pacific Coast League,F20046,Zipay,,0,Sacramento,,1b105,
1946TSN,1945,Pacific Coast League,B02633,Zutz,Allen,0,Sacramento,,B8,
