source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1972TSN,1971,Mexican League,,F24871,Imbert,,T,,,,,,p33
minoraverages/1972TSN,1971,Mexican League,,P10860,Imbert,,1,Yucatan,,,,7,
minoraverages/1972TSN,1971,Mexican League,,P10860,Imbert,,2,Poza Rica,,,,26,
minoraverages/1972TSN,1971,Mexican League,,P10860,Imbert,,T,,,,,33,
minoraverages/1972TSN,1971,Mexican League,,B01601,Izquierdo,Enrique,0,Veracruz,,,76,,
minoraverages/1972TSN,1971,Mexican League,,F20303,Izquierdo,,0,Veracruz,,,,,1b30
minoraverages/1972TSN,1971,Mexican League,,F23480,Izquierdo,,0,Veracruz,,,,,c26
minoraverages/1972TSN,1971,Mexican League,,M90026,Izquierdo,Enrique,,Veracruz,,,,,
minoraverages/1972TSN,1971,Mexican League,,B01617,Jackson,Alfonso,0,Gomez Palacio,,,91,,
minoraverages/1972TSN,1971,Mexican League,,F23535,Jackson,,0,Gomez Palacio,,,,,c84
minoraverages/1972TSN,1971,Mexican League,,B01625,Jaime,Jorge,0,Monterrey,,,12,,
minoraverages/1972TSN,1971,Mexican League,,F24312,Jaime,,0,Monterrey,,,,,p12
minoraverages/1972TSN,1971,Mexican League,,P10871,Jaime,,0,Monterrey,,,,12,
minoraverages/1972TSN,1971,Mexican League,,B01630,Jimenez,David,1,Reynosa,,,14,,
minoraverages/1972TSN,1971,Mexican League,,B01630,Jimenez,David,2,Monterrey,,,23,,
minoraverages/1972TSN,1971,Mexican League,,B01630,Jimenez,David,T,,,,37,,
minoraverages/1972TSN,1971,Mexican League,,B01649,Jimenez,Rogelio,0,Poza Rica,,,139,,
minoraverages/1972TSN,1971,Mexican League,,F21343,Jimenez,,0,Poza Rica,,,,,3b114
minoraverages/1972TSN,1971,Mexican League,,F21912,Jimenez,,0,Poza Rica,,,,,ss27
minoraverages/1972TSN,1971,Mexican League,,F24958,Jimenez,,1,Reynosa,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F24958,Jimenez,,2,Monterrey,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F24958,Jimenez,,T,,,,,,p37
minoraverages/1972TSN,1971,Mexican League,,P10883,Jimenez,,1,Reynosa,,,,14,
minoraverages/1972TSN,1971,Mexican League,,P10883,Jimenez,,2,Monterrey,,,,23,
minoraverages/1972TSN,1971,Mexican League,,P10883,Jimenez,,T,,,,,37,
minoraverages/1972TSN,1971,Mexican League,,B01658,Joachin,Alberto,0,Mexico City Tigers,,,22,,
minoraverages/1972TSN,1971,Mexican League,,F24137,Joachin,,0,Mexico City Tigers,,,,,p22
minoraverages/1972TSN,1971,Mexican League,,P10894,Joachin,,0,Mexico City Tigers,,,,22,
minoraverages/1972TSN,1971,Mexican League,,B01663,Johnson,Joseph,0,Sabinas,,,12,,
minoraverages/1972TSN,1971,Mexican League,,B03997,Johnson,Tomas,0,Mexico City Tigers,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F24901,Johnson,,0,Sabinas,,,,,p12
minoraverages/1972TSN,1971,Mexican League,,F25365,Johnson,,0,Mexico City Tigers,,,,,p1
minoraverages/1972TSN,1971,Mexican League,,P10901,Johnson,,0,Sabinas,,,,12,
minoraverages/1972TSN,1971,Mexican League,,P10917,Johnson,,0,Mexico City Tigers,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B01674,Juarez,Marcelo,0,Saltillo,,,124,,
minoraverages/1972TSN,1971,Mexican League,,F22501,Juarez,,0,Saltillo,,,,,of120
minoraverages/1972TSN,1971,Mexican League,,B01682,Jusino,Ramon,0,Gomez Palacio,,,20,,
minoraverages/1972TSN,1971,Mexican League,,F24679,Jusino,,0,Gomez Palacio,,,,,p19
minoraverages/1972TSN,1971,Mexican League,,P10925,Jusino,,0,Gomez Palacio,,,,19,
minoraverages/1972TSN,1971,Mexican League,,F25306,Kroll,,0,Tampico,,,,,p3
minoraverages/1972TSN,1971,Mexican League,,P10930,Kroll,,0,Tampico,,,,3,
minoraverages/1972TSN,1971,Mexican League,,B01696,Lagunas,Luis,0,Saltillo,,,109,,
minoraverages/1972TSN,1971,Mexican League,,B04025,Lagunas,Crescencio,0,Poza Rica,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F20115,Lagunas,,0,Saltillo,,,,,1b44
minoraverages/1972TSN,1971,Mexican League,,F21515,Lagunas,,0,Poza Rica,,,,,3b69
minoraverages/1972TSN,1971,Mexican League,,F25689,Lagunas,,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P10949,Lagunas,,0,Poza Rica,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B01706,Lara,Armando,0,Mexico City Tigers,,,82,,
minoraverages/1972TSN,1971,Mexican League,,F22618,Lara,,0,Mexico City Tigers,,,,,of68
minoraverages/1972TSN,1971,Mexican League,,B01711,Leal,Felipe,0,Saltillo,,,66,,
minoraverages/1972TSN,1971,Mexican League,,F24373,Leal,,0,Saltillo,,,,,p30
minoraverages/1972TSN,1971,Mexican League,,F25690,Leal,,0,all,,,,,3b
minoraverages/1972TSN,1971,Mexican League,,P10958,Leal,,0,Saltillo,,,,30,
minoraverages/1972TSN,1971,Mexican League,,B01722,Leckler,Jesus,0,Sabinas,,,34,,
minoraverages/1972TSN,1971,Mexican League,,F20458,Leckler,,0,Sabinas,,,,,1b3
minoraverages/1972TSN,1971,Mexican League,,F23352,Leckler,,0,Sabinas,,,,,c28
minoraverages/1972TSN,1971,Mexican League,,B01733,Leon,Maximino,0,Jalisco,,,44,,
minoraverages/1972TSN,1971,Mexican League,,F24640,Leon,,0,Jalisco,,,,,p33
minoraverages/1972TSN,1971,Mexican League,,P10963,Leon,,0,Jalisco,,,,33,
minoraverages/1972TSN,1971,Mexican League,,B01740,Lewis,James,0,Reynosa,,,29,,
minoraverages/1972TSN,1971,Mexican League,,F23610,Lewis,,0,Reynosa,,,,,c25
minoraverages/1972TSN,1971,Mexican League,,B01754,Leyva,Jose,0,Mexico City Tigers,,,20,,
minoraverages/1972TSN,1971,Mexican League,,F24277,Leyva,,0,Mexico City Tigers,,,,,p18
minoraverages/1972TSN,1971,Mexican League,,P10974,Leyva,,0,Mexico City Tigers,,,,18,
minoraverages/1972TSN,1971,Mexican League,,B01765,Lira,Jorge,0,Poza Rica,,,23,,
minoraverages/1972TSN,1971,Mexican League,,F24019,Lira,,0,Poza Rica,,,,,p22
minoraverages/1972TSN,1971,Mexican League,,P10982,Lira,,0,Poza Rica,,,,22,
minoraverages/1972TSN,1971,Mexican League,,B01779,Lizarraga,Roberto,0,Sabinas,,,110,,
minoraverages/1972TSN,1971,Mexican League,,F20526,Lizarraga,,0,Sabinas,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F22762,Lizarraga,,0,Sabinas,,,,,of109
minoraverages/1972TSN,1971,Mexican League,,B01787,Lopez,Aurelio,0,Mexico City Reds,,,21,,
minoraverages/1972TSN,1971,Mexican League,,B01798,Lopez,Ernesto,0,Monterrey,,,30,,
minoraverages/1972TSN,1971,Mexican League,,B01804,Lopez,Jaime E.,0,Jalisco,,,55,,
minoraverages/1972TSN,1971,Mexican League,,B01812,Lopez,Jesus,0,Reynosa,,,2,,
minoraverages/1972TSN,1971,Mexican League,,B01820,Lopez,Jose Ramon,0,Reynosa,,,37,,
minoraverages/1972TSN,1971,Mexican League,,B01836,Lopez,Lorenzo,0,Sabinas,,,122,,
minoraverages/1972TSN,1971,Mexican League,,B01848,Lopez,Manuel,0,Sabinas,,,38,,
minoraverages/1972TSN,1971,Mexican League,,B01857,Lopez,Rigoberto,0,Reynosa,,,1,,
minoraverages/1972TSN,1971,Mexican League,,B01861,Lopez,Victor Manuel,0,Tampico,,,63,,
minoraverages/1972TSN,1971,Mexican League,,F20298,Lopez,,0,Jalisco,,,,,1b30
minoraverages/1972TSN,1971,Mexican League,,F20505,Lopez,,0,Tampico,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F20737,Lopez,L.,0,Sabinas,,,,,1b9
minoraverages/1972TSN,1971,Mexican League,,F21335,Lopez,M.,0,Sabinas,,,,,3b13
minoraverages/1972TSN,1971,Mexican League,,F22061,Lopez,,0,Tampico,,,,,ss60
minoraverages/1972TSN,1971,Mexican League,,F22626,Lopez,L.,0,Sabinas,,,,,of114
minoraverages/1972TSN,1971,Mexican League,,F23022,Lopez,,0,Jalisco,,,,,of18
minoraverages/1972TSN,1971,Mexican League,,F24883,Lopez,J. R.,0,Reynosa,,,,,p35
minoraverages/1972TSN,1971,Mexican League,,F24982,Lopez,,0,Monterrey,,,,,p30
minoraverages/1972TSN,1971,Mexican League,,F25058,Lopez,,0,Mexico City Reds,,,,,p21
minoraverages/1972TSN,1971,Mexican League,,F25703,Lopez,Jesus,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F25716,Lopez,R.,0,all,,,,,1b
minoraverages/1972TSN,1971,Mexican League,,F25727,Lopez,R.,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,M90141,Lopez,Manuel,,Sabinas,,,,,
minoraverages/1972TSN,1971,Mexican League,,P10996,Lopez,A.,0,Mexico City Reds,,,,21,
minoraverages/1972TSN,1971,Mexican League,,P11009,Lopez,,0,Monterrey,,,,30,
minoraverages/1972TSN,1971,Mexican League,,P11014,Lopez,Jesus,0,Reynosa,,,,2,
minoraverages/1972TSN,1971,Mexican League,,P11023,Lopez,J. R.,0,Reynosa,,,,35,
minoraverages/1972TSN,1971,Mexican League,,P11038,Lopez,R.,0,Reynosa,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B01873,Lozano,Pedro,0,Reynosa,,,20,,
minoraverages/1972TSN,1971,Mexican League,,F20620,Lozano,,0,Reynosa,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F21590,Lozano,,0,Reynosa,,,,,3b7
minoraverages/1972TSN,1971,Mexican League,,F23054,Lozano,,0,Reynosa,,,,,of6
minoraverages/1972TSN,1971,Mexican League,,B01885,Lugo,Gabriel,0,Saltillo,,,120,,
minoraverages/1972TSN,1971,Mexican League,,B01899,Lugo,Manuel,0,Jalisco,,,65,,
minoraverages/1972TSN,1971,Mexican League,,B01905,Lugo,Orlando,0,Sabinas,,,23,,
minoraverages/1972TSN,1971,Mexican League,,F20038,Lugo,,0,Sabinas,,,,,1b10
minoraverages/1972TSN,1971,Mexican League,,F20943,Lugo,,0,Saltillo,,,,,2b119
minoraverages/1972TSN,1971,Mexican League,,F23245,Lugo,,0,Sabinas,,,,,of1
minoraverages/1972TSN,1971,Mexican League,,F24925,Lugo,,0,Jalisco,,,,,p65
minoraverages/1972TSN,1971,Mexican League,,P11046,Lugo,,0,Jalisco,,,,65,
minoraverages/1972TSN,1971,Mexican League,,B01918,Luque,Gregorio,0,Saltillo,,,128,,
minoraverages/1972TSN,1971,Mexican League,,F21651,Luque,,0,Saltillo,,,,,3b1
minoraverages/1972TSN,1971,Mexican League,,F23414,Luque,,0,Saltillo,,,,,c126
minoraverages/1972TSN,1971,Mexican League,,B01926,Machado,Gregorio,1,Saltillo,,,16,,
minoraverages/1972TSN,1971,Mexican League,,B01926,Machado,Gregorio,2,Poza Rica,,,12,,
minoraverages/1972TSN,1971,Mexican League,,B01926,Machado,Gregorio,T,,,,28,,
minoraverages/1972TSN,1971,Mexican League,,F23966,Machado,,1,Saltillo,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F23966,Machado,,2,Poza Rica,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F23966,Machado,,T,,,,,,p28
minoraverages/1972TSN,1971,Mexican League,,P11051,Machado,,1,Saltillo,,,,16,
minoraverages/1972TSN,1971,Mexican League,,P11051,Machado,,2,Poza Rica,,,,12,
minoraverages/1972TSN,1971,Mexican League,,P11051,Machado,,T,,,,,28,
minoraverages/1972TSN,1971,Mexican League,,B01939,Macias,Angel,0,Monterrey,,,146,,
minoraverages/1972TSN,1971,Mexican League,,F22517,Macias,,0,Monterrey,,,,,of146
minoraverages/1972TSN,1971,Mexican League,,M90071,Magallon,Manuel,,Monterrey,,,,,
minoraverages/1972TSN,1971,Mexican League,,B01947,Magness,Michael,0,Gomez Palacio,,,19,,
minoraverages/1972TSN,1971,Mexican League,,F24550,Magness,,0,Gomez Palacio,,,,,p18
minoraverages/1972TSN,1971,Mexican League,,P11067,Magness,,0,Gomez Palacio,,,,18,
minoraverages/1972TSN,1971,Mexican League,,B01952,Malagon,Manuel,0,Veracruz,,,2,,
minoraverages/1972TSN,1971,Mexican League,,F20594,Malagon,,0,Veracruz,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,B01960,Malpica,Luis,0,Veracruz,,,19,,
minoraverages/1972TSN,1971,Mexican League,,F23989,Malpica,,0,Veracruz,,,,,p19
minoraverages/1972TSN,1971,Mexican League,,P11072,Malpica,,0,Veracruz,,,,19,
minoraverages/1972TSN,1971,Mexican League,,B01971,Manrique,Gerardo,0,Tampico,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F25734,Manrique,,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11080,Manrique,,0,Tampico,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B01983,Mariscal,Alfredo,0,Gomez Palacio,,,2,,
minoraverages/1972TSN,1971,Mexican League,,F25183,Mariscal,,0,Gomez Palacio,,,,,p1
minoraverages/1972TSN,1971,Mexican League,,P11095,Mariscal,,0,Gomez Palacio,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B01994,Martinez,Antonio,0,Mexico City Tigers,,,91,,
minoraverages/1972TSN,1971,Mexican League,,B02024,Martinez,Gilberto,0,Sabinas,,,6,,
minoraverages/1972TSN,1971,Mexican League,,B02035,Martinez,Javier,0,Yucatan,,,26,,
minoraverages/1972TSN,1971,Mexican League,,B02043,Martinez,Jose A.,0,Reynosa,,,5,,
minoraverages/1972TSN,1971,Mexican League,,F20430,Martinez,,0,Mexico City Tigers,,,,,1b3
minoraverages/1972TSN,1971,Mexican League,,F20604,Martinez,J. A.,0,Reynosa,,,,,1b2
minoraverages/1972TSN,1971,Mexican League,,F22487,Martinez,,0,Mexico City Tigers,,,,,of52
minoraverages/1972TSN,1971,Mexican League,,F23185,Martinez,,0,Sabinas,,,,,of3
minoraverages/1972TSN,1971,Mexican League,,F23259,Martinez,J. A.,0,Reynosa,,,,,of1
minoraverages/1972TSN,1971,Mexican League,,F23902,Martinez,,0,Yucatan,,,,,p25
minoraverages/1972TSN,1971,Mexican League,,P11128,Martinez,,0,Yucatan,,,,25,
minoraverages/1972TSN,1971,Mexican League,,B02008,Martinez A.,Francisco,0,Reynosa,,,26,,
minoraverages/1972TSN,1971,Mexican League,,F24145,Martinez A.,,0,Reynosa,,,,,p26
minoraverages/1972TSN,1971,Mexican League,,P11102,Martinez A.,,0,Reynosa,,,,26,
minoraverages/1972TSN,1971,Mexican League,,B02019,Martinez H.,Francisco,0,Monterrey,,,30,,
minoraverages/1972TSN,1971,Mexican League,,F24289,Martinez H.,,0,Monterrey,,,,,p30
minoraverages/1972TSN,1971,Mexican League,,P11115,Martinez H.,,0,Monterrey,,,,30,
minoraverages/1972TSN,1971,Mexican League,,B02056,Martinez R.,Juan,0,Monterrey,,,8,,
minoraverages/1972TSN,1971,Mexican League,,F23098,Martinez R.,,0,Monterrey,,,,,of2
minoraverages/1972TSN,1971,Mexican League,,B02062,Maytorena,Francisco,0,Mexico City Tigers,,,22,,
minoraverages/1972TSN,1971,Mexican League,,F24215,Maytorena,,0,Mexico City Tigers,,,,,p22
minoraverages/1972TSN,1971,Mexican League,,P11131,Maytorena,,0,Mexico City Tigers,,,,22,
minoraverages/1972TSN,1971,Mexican League,,B02070,Mazon,Blas,0,Veracruz,,,15,,
minoraverages/1972TSN,1971,Mexican League,,F24043,Mazon,,0,Veracruz,,,,,p15
minoraverages/1972TSN,1971,Mexican League,,P11144,Mazon,,0,Veracruz,,,,15,
minoraverages/1972TSN,1971,Mexican League,,B02081,McFarlane,Orlando,0,Mexico City Reds,,,70,,
minoraverages/1972TSN,1971,Mexican League,,F20391,McFarlane,,0,Mexico City Reds,,,,,1b4
minoraverages/1972TSN,1971,Mexican League,,F23446,McFarlane,,0,Mexico City Reds,,,,,c62
minoraverages/1972TSN,1971,Mexican League,,F25742,McFarlane,,0,all,,,,,of
minoraverages/1972TSN,1971,Mexican League,,B02097,McKlis,Gustavo,0,Monterrey,,,11,,
minoraverages/1972TSN,1971,Mexican League,,F25139,McKlis,,0,Monterrey,,,,,p11
minoraverages/1972TSN,1971,Mexican League,,P11153,McKlis,,0,Monterrey,,,,11,
minoraverages/1972TSN,1971,Mexican League,,B02100,Mena,Rigoberto,0,Tampico,,,137,,
minoraverages/1972TSN,1971,Mexican League,,F21450,Mena,,0,Tampico,,,,,3b137
minoraverages/1972TSN,1971,Mexican League,,F22251,Mena,,0,Tampico,,,,,ss1
minoraverages/1972TSN,1971,Mexican League,,B02113,Menchaca,J. Francisco,0,Jalisco,,,141,,
minoraverages/1972TSN,1971,Mexican League,,F22770,Menchaca,,0,Jalisco,,,,,of137
minoraverages/1972TSN,1971,Mexican League,,B02121,Mendez,Roberto,0,Jalisco,,,147,,
minoraverages/1972TSN,1971,Mexican League,,F20832,Mendez,,0,Jalisco,,,,,2b133
minoraverages/1972TSN,1971,Mexican League,,F21961,Mendez,,0,Jalisco,,,,,ss36
minoraverages/1972TSN,1971,Mexican League,,B02137,Mendivil,Rafael,1,Mexico City Reds,,,3,,
minoraverages/1972TSN,1971,Mexican League,,B02137,Mendivil,Rafael,2,Reynosa,,,82,,
minoraverages/1972TSN,1971,Mexican League,,B02137,Mendivil,Rafael,T,,,,85,,
minoraverages/1972TSN,1971,Mexican League,,F23581,Mendivil,,1,Mexico City Reds,,,,,c
minoraverages/1972TSN,1971,Mexican League,,F23581,Mendivil,,2,Reynosa,,,,,c
minoraverages/1972TSN,1971,Mexican League,,F23581,Mendivil,,T,,,,,,c77
minoraverages/1972TSN,1971,Mexican League,,B02145,Mendoza,Saul,0,Poza Rica,,,126,,
minoraverages/1972TSN,1971,Mexican League,,F21084,Mendoza,,0,Poza Rica,,,,,2b5
minoraverages/1972TSN,1971,Mexican League,,F21957,Mendoza,,0,Poza Rica,,,,,ss123
minoraverages/1972TSN,1971,Mexican League,,B02159,Mercado,Raul,0,Tampico,,,21,,
minoraverages/1972TSN,1971,Mexican League,,F24399,Mercado,,0,Tampico,,,,,p20
minoraverages/1972TSN,1971,Mexican League,,P11166,Mercado,,0,Tampico,,,,20,
minoraverages/1972TSN,1971,Mexican League,,B02168,Mere,Luis,0,Yucatan,,,45,,
minoraverages/1972TSN,1971,Mexican League,,F23842,Mere,,0,Yucatan,,,,,p35
minoraverages/1972TSN,1971,Mexican League,,P11177,Mere,,0,Yucatan,,,,35,
minoraverages/1972TSN,1971,Mexican League,,B02176,Meza,Alfredo,0,Poza Rica,,,29,,
minoraverages/1972TSN,1971,Mexican League,,B04058,Meza,Gonzalo,0,Saltillo,,,4,,
minoraverages/1972TSN,1971,Mexican League,,F24698,Meza,,0,Poza Rica,,,,,p23
minoraverages/1972TSN,1971,Mexican League,,F25412,Meza,,0,Saltillo,,,,,p4
minoraverages/1972TSN,1971,Mexican League,,F25750,Meza,A.,0,all,,,,,of
minoraverages/1972TSN,1971,Mexican League,,P11189,Meza,,0,Poza Rica,,,,23,
minoraverages/1972TSN,1971,Mexican League,,P11190,Meza,,0,Saltillo,,,,4,
minoraverages/1972TSN,1971,Mexican League,,B02184,Minoso,Orestes,0,Gomez Palacio,,,112,,
minoraverages/1972TSN,1971,Mexican League,,F20265,Minoso,,0,Gomez Palacio,,,,,1b97
minoraverages/1972TSN,1971,Mexican League,,F21163,Minoso,,0,Gomez Palacio,,,,,2b1
minoraverages/1972TSN,1971,Mexican League,,M90039,Minoso,Minnie,,Gomez Palacio,,,,,
minoraverages/1972TSN,1971,Mexican League,,B02192,Moncayo,Bernardo,0,Reynosa,,,42,,
minoraverages/1972TSN,1971,Mexican League,,F21898,Moncayo,,0,Reynosa,,,,,3b1
minoraverages/1972TSN,1971,Mexican League,,F24654,Moncayo,,0,Reynosa,,,,,p38
minoraverages/1972TSN,1971,Mexican League,,P11206,Moncayo,,0,Reynosa,,,,38,
minoraverages/1972TSN,1971,Mexican League,,B02202,Mondragon,Manuel,0,Yucatan,,,27,,
minoraverages/1972TSN,1971,Mexican League,,F25147,Mondragon,,0,Yucatan,,,,,p27
minoraverages/1972TSN,1971,Mexican League,,P11211,Mondragon,,0,Yucatan,,,,27,
minoraverages/1972TSN,1971,Mexican League,,M90129,Montelongo,Roberto,,Sabinas,,,,,
minoraverages/1972TSN,1971,Mexican League,,B02215,Montero,Hernan,0,Monterrey,,,5,,
minoraverages/1972TSN,1971,Mexican League,,F21319,Montero,,0,Monterrey,,,,,3b23
minoraverages/1972TSN,1971,Mexican League,,F25322,Montero,,0,Monterrey,,,,,p5
minoraverages/1972TSN,1971,Mexican League,,P11222,Montero,,0,Monterrey,,,,5,
minoraverages/1972TSN,1971,Mexican League,,B02228,Montoya,Ramon,0,Mexico City Reds,,,35,,
minoraverages/1972TSN,1971,Mexican League,,B02231,Montoya,Raul,0,Monterrey,,,140,,
minoraverages/1972TSN,1971,Mexican League,,B02244,Montoya,Saul,0,Mexico City Reds,,,32,,
minoraverages/1972TSN,1971,Mexican League,,F20067,Montoya,R.,0,Mexico City Reds,,,,,1b25
minoraverages/1972TSN,1971,Mexican League,,F21174,Montoya,,0,Monterrey,,,,,2b1
minoraverages/1972TSN,1971,Mexican League,,F22103,Montoya,,0,Monterrey,,,,,ss117
minoraverages/1972TSN,1971,Mexican League,,F23148,Montoya,R.,0,Mexico City Reds,,,,,of1
minoraverages/1972TSN,1971,Mexican League,,F24894,Montoya,S.,0,Mexico City Reds,,,,,p32
minoraverages/1972TSN,1971,Mexican League,,P11233,Montoya,S.,0,Mexico City Reds,,,,32,
minoraverages/1972TSN,1971,Mexican League,,B02253,Mora,Jesus,0,Jalisco,,,62,,
minoraverages/1972TSN,1971,Mexican League,,B02266,Morejon,Daniel,0,Saltillo,,,138,,
minoraverages/1972TSN,1971,Mexican League,,F22440,Morejon,,0,Saltillo,,,,,of128
minoraverages/1972TSN,1971,Mexican League,,B02277,Moreno,Carlos,0,Reynosa,,,56,,
minoraverages/1972TSN,1971,Mexican League,,B02289,Moreno,Eleazar,0,Mexico City Reds,,,6,,
minoraverages/1972TSN,1971,Mexican League,,B02290,Moreno,Pedro,0,Monterrey,,,2,,
minoraverages/1972TSN,1971,Mexican League,,B04030,Moreno,Victor Manuel,0,Reynosa,,,2,,
minoraverages/1972TSN,1971,Mexican League,,F21264,Moreno,,0,Monterrey,,,,,2b2
minoraverages/1972TSN,1971,Mexican League,,F22378,Moreno,,0,Monterrey,,,,,ss1
minoraverages/1972TSN,1971,Mexican League,,F24385,Moreno,C.,0,Reynosa,,,,,p37
minoraverages/1972TSN,1971,Mexican League,,F25513,Moreno,,0,Mexico City Reds,,,,,p6
minoraverages/1972TSN,1971,Mexican League,,F25769,Moreno,V. M.,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,M90155,Moreno,Jesus,,Sabinas,,,,,
minoraverages/1972TSN,1971,Mexican League,,P11240,Moreno,C.,0,Reynosa,,,,37,
minoraverages/1972TSN,1971,Mexican League,,P11254,Moreno,,0,Mexico City Reds,,,,6,
minoraverages/1972TSN,1971,Mexican League,,P11265,Moreno,V. M.,0,Reynosa,,,,2,
minoraverages/1972TSN,1971,Mexican League,,B02304,Mota,Francisco,0,Yucatan,,,34,,
minoraverages/1972TSN,1971,Mexican League,,F24633,Mota,,0,Yucatan,,,,,p33
minoraverages/1972TSN,1971,Mexican League,,P11279,Mota,,0,Yucatan,,,,33,
minoraverages/1972TSN,1971,Mexican League,,B02312,Munoz,Adan,0,Tampico,,,5,,
minoraverages/1972TSN,1971,Mexican League,,B02320,Munoz,Concepcion,0,Yucatan,,,3,,
minoraverages/1972TSN,1971,Mexican League,,F25235,Munoz,,0,Tampico,,,,,p5
minoraverages/1972TSN,1971,Mexican League,,F25398,Munoz,,0,Yucatan,,,,,p3
minoraverages/1972TSN,1971,Mexican League,,P11287,Munoz,,0,Tampico,,,,5,
minoraverages/1972TSN,1971,Mexican League,,P11298,Munoz,,0,Yucatan,,,,3,
minoraverages/1972TSN,1971,Mexican League,,B02336,Murillo,Guillermo,0,Mexico City Tigers,,,135,,
minoraverages/1972TSN,1971,Mexican League,,B04001,Murillo,Sergio,0,Mexico City Tigers,,,2,,
minoraverages/1972TSN,1971,Mexican League,,F21427,Murillo,,0,Reynosa,,,,,3b122
minoraverages/1972TSN,1971,Mexican League,,F22057,Murillo,,0,Reynosa,,,,,ss15
minoraverages/1972TSN,1971,Mexican League,,F25387,Murillo,,0,Mexico City Tigers,,,,,p2
minoraverages/1972TSN,1971,Mexican League,,P11303,Murillo,,0,Mexico City Tigers,,,,2,
minoraverages/1972TSN,1971,Mexican League,,B02348,Murray,Charles,0,Tampico,,,16,,
minoraverages/1972TSN,1971,Mexican League,,F22422,Murray,,0,Tampico,,,,,of15
minoraverages/1972TSN,1971,Mexican League,,B02357,Murrieta,Carlos,0,Reynosa,,,97,,
minoraverages/1972TSN,1971,Mexican League,,F20131,Murrieta,,0,Reynosa,,,,,1b34
minoraverages/1972TSN,1971,Mexican League,,F21566,Murrieta,,0,Reynosa,,,,,3b23
minoraverages/1972TSN,1971,Mexican League,,B02361,Naranjo,Jose Luis,0,Saltillo,,,88,,
minoraverages/1972TSN,1971,Mexican League,,F20095,Naranjo,,0,Saltillo,,,,,1b62
minoraverages/1972TSN,1971,Mexican League,,B02373,Navarrete,Juan,0,Saltillo,,,31,,
minoraverages/1972TSN,1971,Mexican League,,F21286,Navarrete,,0,Saltillo,,,,,2b1
minoraverages/1972TSN,1971,Mexican League,,F21531,Navarrete,,0,Saltillo,,,,,3b12
minoraverages/1972TSN,1971,Mexican League,,F22127,Navarrete,,0,Saltillo,,,,,ss18
minoraverages/1972TSN,1971,Mexican League,,B02385,Navarro,Joel,0,Mexico City Reds,,,21,,
minoraverages/1972TSN,1971,Mexican League,,F24056,Navarro,,0,Mexico City Reds,,,,,p21
minoraverages/1972TSN,1971,Mexican League,,P11316,Navarro,,0,Mexico City Reds,,,,21,
minoraverages/1972TSN,1971,Mexican League,,B02399,Nieblas,Manuel de J.,0,Mexico City Reds,,,8,,
minoraverages/1972TSN,1971,Mexican League,,F23065,Nieblas,,0,Mexico City Reds,,,,,of6
minoraverages/1972TSN,1971,Mexican League,,B02407,Nuno,Ramiro,0,Veracruz,,,42,,
minoraverages/1972TSN,1971,Mexican League,,F24772,Nuno,,0,Veracruz,,,,,p42
minoraverages/1972TSN,1971,Mexican League,,P11327,Nuno,,0,Veracruz,,,,42,
minoraverages/1972TSN,1971,Mexican League,,B02410,Ochoa,David,0,Jalisco,,,53,,
minoraverages/1972TSN,1971,Mexican League,,F21806,Ochoa,,0,Jalisco,,,,,3b8
minoraverages/1972TSN,1971,Mexican League,,F22574,Ochoa,,0,Jalisco,,,,,of40
minoraverages/1972TSN,1971,Mexican League,,B02429,Olivo,Federico,0,Sabinas,,,26,,
minoraverages/1972TSN,1971,Mexican League,,F24231,Olivo,,0,Sabinas,,,,,p26
minoraverages/1972TSN,1971,Mexican League,,P11334,Olivo,,0,Sabinas,,,,26,
minoraverages/1972TSN,1971,Mexican League,,B02432,Orea,Diacono,0,Veracruz,,,44,,
minoraverages/1972TSN,1971,Mexican League,,F23990,Orea,,0,Veracruz,,,,,p44
minoraverages/1972TSN,1971,Mexican League,,P11342,Orea,,0,Veracruz,,,,44,
