source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1913Reach,1912,Central League,wager,F21553,Wager,,2,Wheeling,,c
minoraverages/1913Reach,1912,Central League,wager,F21553,Wager,,T,,,c18
minoraverages/1913Reach,1912,Central League,waring,B00973,Waring,,0,Terre Haute,,B60
minoraverages/1913Reach,1912,Central League,waring,F21491,Waring,,0,Terre Haute,,c60
minoraverages/1913Reach,1912,Central League,watkins,B02253,Watkins,,1,Youngstown,,
minoraverages/1913Reach,1912,Central League,watkins,B02253,Watkins,,2,Erie,,
minoraverages/1913Reach,1912,Central League,watkins,B02253,Watkins,,T,,,B19
minoraverages/1913Reach,1912,Central League,watkins,F22307,Watkins,,1,Erie,,p
minoraverages/1913Reach,1912,Central League,watkins,F22307,Watkins,,2,Youngstown,,p
minoraverages/1913Reach,1912,Central League,watkins,F22307,Watkins,,T,,,p19
minoraverages/1913Reach,1912,Central League,watkins,P10550,Watkins,,1,Erie,,p
minoraverages/1913Reach,1912,Central League,watkins,P10550,Watkins,,2,Youngstown,,p
minoraverages/1913Reach,1912,Central League,watkins,P10550,Watkins,,T,,,P19p
minoraverages/1913Reach,1912,Central League,webb,B00672,Webb,,0,Springfield,,B28
minoraverages/1913Reach,1912,Central League,webb,F22036,Webb,,0,Springfield,,p28
minoraverages/1913Reach,1912,Central League,webb,P10348,Webb,,0,Springfield,,P27p
minoraverages/1913Reach,1912,Central League,weeks,B02043,Weeks,,0,Grand Rapids,,B38
minoraverages/1913Reach,1912,Central League,weeks,F21544,Weeks,,0,Grand Rapids,,c38
minoraverages/1913Reach,1912,Central League,weidel,F22487,Weidel,,0,Zanesville,,p8
minoraverages/1913Reach,1912,Central League,weidel,P10751,Weidel,,0,Zanesville,,P9p
minoraverages/1913Reach,1912,Central League,welch,B01733,Welch,,0,Zanesville,,B17
minoraverages/1913Reach,1912,Central League,welch,F21651,Welch,,0,Zanesville,,c17
minoraverages/1913Reach,1912,Central League,welsher,B01029,Welsher,,0,Wheeling,,B74
minoraverages/1913Reach,1912,Central League,welsher,F21286,Welsher,,0,Wheeling,,of30
minoraverages/1913Reach,1912,Central League,welsher,F21672,Welsher,,0,Wheeling,,c44
minoraverages/1913Reach,1912,Central League,wentz,B00898,Wentz,,0,Springfield,,B91
minoraverages/1913Reach,1912,Central League,wentz,F21362,Wentz,,0,Springfield,,of91
minoraverages/1913Reach,1912,Central League,west,B02231,West,,0,Zanesville,,B8
minoraverages/1913Reach,1912,Central League,west,F22280,West,,0,Zanesville,,p9
minoraverages/1913Reach,1912,Central League,west,P10714,West,,0,Zanesville,,P7p
minoraverages/1913Reach,1912,Central League,wetzel,B00936,Wetzel,,0,South Bend,,B120
minoraverages/1913Reach,1912,Central League,wetzel,F20482,Wetzel,,0,South Bend,,3b120
minoraverages/1913Reach,1912,Central League,wheatley,B00356,Wheatley,,0,Springfield,,B20
minoraverages/1913Reach,1912,Central League,wheatley,F22004,Wheatley,,0,Springfield,,p20
minoraverages/1913Reach,1912,Central League,wheatley,P10176,Wheatley,,0,Springfield,,P25p
minoraverages/1913Reach,1912,Central League,wheeler,B00278,Wheeler,,0,Terre Haute,,B41
minoraverages/1913Reach,1912,Central League,wheeler,F20401,Wheeler,,0,Terre Haute,,2b13
minoraverages/1913Reach,1912,Central League,wheeler,F21130,Wheeler,,0,Terre Haute,,of28
minoraverages/1913Reach,1912,Central League,wickland,B00515,Wickland,,0,Dayton,,B128
minoraverages/1913Reach,1912,Central League,wickland,F21084,Wickland,,0,Dayton,,of128
minoraverages/1913Reach,1912,Central League,weidel,B02202,Wiedel,,0,Zanesville,,B9
minoraverages/1913Reach,1912,Central League,wilhelm,F22563,Wilhelm,,0,Youngstown,,p9
minoraverages/1913Reach,1912,Central League,wilhelm,P10277,Wilhelm,,0,Youngstown,,P9p
minoraverages/1913Reach,1912,Central League,winchell,B00912,Winchell,,1,Dayton,,
minoraverages/1913Reach,1912,Central League,winchell,B00912,Winchell,,2,Wheeling,,
minoraverages/1913Reach,1912,Central League,winchell,B00912,Winchell,,T,,,B20
minoraverages/1913Reach,1912,Central League,winchell,F22525,Winchell,,1,Dayton,,p
minoraverages/1913Reach,1912,Central League,winchell,F22525,Winchell,,2,Wheeling,,p
minoraverages/1913Reach,1912,Central League,winchell,F22525,Winchell,,T,,,p20
minoraverages/1913Reach,1912,Central League,winchell,P10665,Winchell,,1,Dayton,,p
minoraverages/1913Reach,1912,Central League,winchell,P10665,Winchell,,2,Wheeling,,p
minoraverages/1913Reach,1912,Central League,winchell,P10665,Winchell,,T,,,P29p
minoraverages/1913Reach,1912,Central League,young,B02304,Young,,1,Wheeling,,
minoraverages/1913Reach,1912,Central League,young,B02304,Young,,2,Fort Wayne,,
minoraverages/1913Reach,1912,Central League,young,B02304,Young,,T,,,B11
minoraverages/1913Reach,1912,Central League,young,F21865,Young,,1,Wheeling,,p
minoraverages/1913Reach,1912,Central League,young,F21865,Young,,2,Fort Wayne,,p
minoraverages/1913Reach,1912,Central League,young,F21865,Young,,T,,,p10
minoraverages/1913Reach,1912,Central League,young,P10486,Young,,0,Wheeling,,P10p
minoraverages/1913Reach,1912,Central League,zabel,B01041,Zabel,,0,Youngstown,,B23
minoraverages/1913Reach,1912,Central League,zabel,F22223,Zabel,,0,Youngstown,,p23
minoraverages/1913Reach,1912,Central League,zabel,P10304,Zabel,,0,Youngstown,,P20p
