source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,South Atlantic League,tracy,B00101,Tracy,William,0,Charleston,,B18
1947TSN,1946,South Atlantic League,tracy,F21553,Tracy,,0,Charleston,,c17
1947TSN,1946,South Atlantic League,travis,B01899,Travis,John,0,Jacksonville,,B39
1947TSN,1946,South Atlantic League,travis,F21898,Travis,,0,Jacksonville,,p36
1947TSN,1946,South Atlantic League,travis,P10399,Travis,,0,Jacksonville,,P36p
1947TSN,1946,South Atlantic League,triplett,B00163,Triplett,Hooper,0,Columbus,,B61
1947TSN,1946,South Atlantic League,triplett,F21101,Triplett,,0,Columbus,,of57
1947TSN,1946,South Atlantic League,tryon,B00590,Tryon,Ned,0,Macon,,B121
1947TSN,1946,South Atlantic League,tryon,F20115,Tryon,,0,Macon,,1b121
1947TSN,1946,South Atlantic League,valle,B02746,Valle,Sindo,0,Jacksonville,,
1947TSN,1946,South Atlantic League,vanslate,B02266,Van Slate,Roland,0,Charleston,,
1947TSN,1946,South Atlantic League,vanslate,P11095,VanSlate,Roland,0,Charleston,,P2p
1947TSN,1946,South Atlantic League,vanhoff,B00469,Vanhoff,Harold,0,Greenville,,B10
1947TSN,1946,South Atlantic League,visan,B01514,Visan,Ben,0,Greenville,,B26
1947TSN,1946,South Atlantic League,visan,F21196,Visan,,0,Greenville,,of23
1947TSN,1946,South Atlantic League,visan,P11240,Visan,Ben,0,Greenville,,P1p
1947TSN,1946,South Atlantic League,vonahnen,B02738,VonAhnen,Wm.,0,Jacksonville,,
1947TSN,1946,South Atlantic League,vonahnen,P10925,VonAhnen,William,0,Jacksonville,,P3p
1947TSN,1946,South Atlantic League,walck,B03046,Walck,George,0,Savannah,,
1947TSN,1946,South Atlantic League,walker,B02963,Walker,William,0,Savannah,,
1947TSN,1946,South Atlantic League,walker,P11254,Walker,William,0,Savannah,,P1p
1947TSN,1946,South Atlantic League,warren,B00059,Warren,Jack,0,Columbia,,B105
1947TSN,1946,South Atlantic League,warren,F21013,Warren,,0,Columbia,,of26
1947TSN,1946,South Atlantic League,warren,F21434,Warren,,0,Columbia,,c68
1947TSN,1946,South Atlantic League,wehmeier,B00726,Wehmeier,Herman,0,Columbia,,B42
1947TSN,1946,South Atlantic League,wehmeier,F21948,Wehmeier,,0,Columbia,,p30
1947TSN,1946,South Atlantic League,wehmeier,P10320,Wehmeier,,0,Columbia,,P30p
1947TSN,1946,South Atlantic League,weingartner,B00985,Weingartner,Elmer,0,Greenville,,B33
1947TSN,1946,South Atlantic League,weingartner,F20648,Weingartner,,0,Greenville,,ss29
1947TSN,1946,South Atlantic League,wells,B02121,Wells,,0,Augusta,,
1947TSN,1946,South Atlantic League,wells,P10883,Wells,Fred,0,Augusta,,P3p
1947TSN,1946,South Atlantic League,west,B01740,West,Thomas,0,Greenville,,B26
1947TSN,1946,South Atlantic League,west,F22012,West,,0,Greenville,,p26
1947TSN,1946,South Atlantic League,west,P10640,West,,0,Greenville,,P26p
1947TSN,1946,South Atlantic League,westrum,B00609,Westrum,Wesley,0,Jacksonville,,B103
1947TSN,1946,South Atlantic League,westrum,F20583,Westrum,,0,Jacksonville,,3b10
1947TSN,1946,South Atlantic League,westrum,F21450,Westrum,,0,Jacksonville,,c74
1947TSN,1946,South Atlantic League,whalen,B02516,Whalen,Lawrence,0,Columbus,,
1947TSN,1946,South Atlantic League,wicker,B01926,Wicker,Kemp,0,Columbus,,B23
1947TSN,1946,South Atlantic League,wicker,F21833,Wicker,,0,Columbus,,p23
1947TSN,1946,South Atlantic League,wicker,P10024,Wicker,,0,Columbus,,P23p
emilbb,1946,South Atlantic League,,M90627,Wicker,Kemp,,Columbus,,
1947TSN,1946,South Atlantic League,widmayer,B02231,Widmayer,Walter,0,Augusta,,
1947TSN,1946,South Atlantic League,wiesler,B02527,Wiesler,Edgar,0,Columbus,,
1947TSN,1946,South Atlantic League,wiesler,P10746,Wiesler,Edgar,0,Columbus,,P5p
1947TSN,1946,South Atlantic League,wiley,B02805,Wiley,Jack,0,Macon,,
1947TSN,1946,South Atlantic League,wiley,P11014,Wiley,Jack,0,Macon,,P2p
1947TSN,1946,South Atlantic League,wilkins,B01143,Wilkins,Robert,0,Savannah,,B91
1947TSN,1946,South Atlantic League,wilkins,F20604,Wilkins,,0,Savannah,,ss86
1947TSN,1946,South Atlantic League,williams,B00638,Williams,Dibrell,0,Augusta,,B77
1947TSN,1946,South Atlantic League,williams,F20014,Williams,,0,Augusta,,1b17
1947TSN,1946,South Atlantic League,williams,F20233,Williams,,0,Augusta,,2b46
emilbb,1946,South Atlantic League,,M90650,Williams,Dib,,Augusta,,
1947TSN,1946,South Atlantic League,williamson,B01376,Williamson,Arthur,0,Columbia,,B55
1947TSN,1946,South Atlantic League,williamson,F20303,Williamson,,0,Columbia,,2b52
1947TSN,1946,South Atlantic League,wilson,B00210,Wilson,Ross,0,Savannah,,B103
1947TSN,1946,South Atlantic League,wilson,F20072,Wilson,,0,Savannah,,1b87
1947TSN,1946,South Atlantic League,wissman,B01055,Wissman,Edward,0,Columbus,,B19
1947TSN,1946,South Atlantic League,wissman,F21638,Wissman,,0,Columbus,,p17
1947TSN,1946,South Atlantic League,wissman,P10478,Wissman,,0,Columbus,,P17p
1947TSN,1946,South Atlantic League,woodail,B00822,Woddail,Charles,0,Charleston,,B56
1947TSN,1946,South Atlantic League,woodail,F21182,Woddail,,0,Charleston,,of55
1947TSN,1946,South Atlantic League,wolfe,B02709,Wolfe,Walter,0,Jacksonville,,
1947TSN,1946,South Atlantic League,wolfe,P10996,Wolfe,Walter,0,Jacksonville,,P5p
1947TSN,1946,South Atlantic League,woodring,B02432,Woodring,Richard,0,Columbia,,
1947TSN,1946,South Atlantic League,woycik,B02228,Woycik,Bernard,0,Augusta,,
1947TSN,1946,South Atlantic League,wreshka,B00117,Wreshka,Emil,0,Savannah,,B104
1947TSN,1946,South Atlantic League,wright,B00667,Wright,Claude,0,Columbus,,B102
1947TSN,1946,South Atlantic League,wright,F20661,Wright,,0,Columbus,,ss102
1947TSN,1946,South Atlantic League,wrona,B00343,Wrona,Walter,0,Columbus,,B89
1947TSN,1946,South Atlantic League,wrona,F21488,Wrona,,0,Columbus,,c75
