source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1947TSN,1946,Florida International League,woodring,B01227,Woodring,Richard,2,West Palm Beach,,,17,,
minoraverages/1947TSN,1946,Florida International League,woodring,B01227,Woodring,Richard,3,Lakeland,,,5,,
minoraverages/1947TSN,1946,Florida International League,woodring,B01227,Woodring,Richard,T,,,,23,,
minoraverages/1947TSN,1946,Florida International League,woodring,F21045,Woodring,,1,West Palm Beach,,,,,of6
minoraverages/1947TSN,1946,Florida International League,woodring,F21045,Woodring,,2,Lakeland,,,,,of5
minoraverages/1947TSN,1946,Florida International League,woodring,F21045,Woodring,,T,,,,,,of11
minoraverages/1947TSN,1946,Florida International League,yurocko,B01523,Yurocko,Michael,1,Miami Beach,,,1,,
minoraverages/1947TSN,1946,Florida International League,yurocko,B01523,Yurocko,Michael,2,Miami,,,4,,
minoraverages/1947TSN,1946,Florida International League,yurocko,B01523,Yurocko,Michael,3,Lakeland,,,5,,
minoraverages/1947TSN,1946,Florida International League,yurocko,B01523,Yurocko,Michael,T,,,,10,,
minoraverages/1947TSN,1946,Florida International League,yurocko,F21416,Yurocko,,1,Miami Beach,,,,,p1
minoraverages/1947TSN,1946,Florida International League,yurocko,F21416,Yurocko,,2,Miami,,,,,p4
minoraverages/1947TSN,1946,Florida International League,yurocko,F21416,Yurocko,,3,Lakeland,,,,,p5
minoraverages/1947TSN,1946,Florida International League,yurocko,F21416,Yurocko,,T,,,,,,p10
minoraverages/1947TSN,1946,Florida International League,yurocko,P10385,Yurocko,,1,Miami Beach,,,,1,p
minoraverages/1947TSN,1946,Florida International League,yurocko,P10385,Yurocko,,2,Miami,,,,4,p
minoraverages/1947TSN,1946,Florida International League,yurocko,P10385,Yurocko,,3,Lakeland,,,,5,p
minoraverages/1947TSN,1946,Florida International League,yurocko,P10385,Yurocko,,T,,,,,10,p
minoraverages/1947TSN,1946,Florida International League,zuba,B02176,Zuba,William,0,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,zubrinski,B00255,Zubrinski,Eugene,0,Miami Beach,,,45,,
minoraverages/1947TSN,1946,Florida International League,zubrinski,F20482,Zubrinski,,0,Miami Beach,,,,,3b38
