source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Appalachian League,B01674,Smith,Raymond,0,Johnson City,,B11,smith.r-jc
1947TSN,1946,Appalachian League,B01798,Smith,Bernard,0,New River,,B40,smith.b-nr
1947TSN,1946,Appalachian League,B02145,Smith,Edwin,0,Bristol,,,smith-bri
1947TSN,1946,Appalachian League,B02361,Smith,James,0,Johnson City,,,smith.j-jc
1947TSN,1946,Appalachian League,B02805,Smith,Kingsley,0,New River,,,smith.k-nr
1947TSN,1946,Appalachian League,F20222,Smith,,0,New River,,2b28,smith.b-nr
1947TSN,1946,Appalachian League,P11166,Smith,Edwin,0,Bristol,,P1p,smith-bri
1947TSN,1946,Appalachian League,B00667,Sopko,Sam,0,Bluefield,,B48,sopko-blu
1947TSN,1946,Appalachian League,B00840,Sopko,George,0,Kingsport,,B85,sopko-kin
1947TSN,1946,Appalachian League,F20265,Sopko,,0,Kingsport,,2b68,sopko-kin
1947TSN,1946,Appalachian League,F20552,Sopko,,0,Kingsport,,ss13,sopko-kin
1947TSN,1946,Appalachian League,F21084,Sopko,,0,Kingsport,,of46,sopko-kin
1947TSN,1946,Appalachian League,B00589,Southworth,Robert,0,Bluefield,,B12,southworth
1947TSN,1946,Appalachian League,F21241,Southworth,,0,Bluefield,,of11,southworth
1947TSN,1946,Appalachian League,B02917,Stacy,Elmer,0,Welch,,,stacy
1947TSN,1946,Appalachian League,P11279,Stacy,Elmer,0,Welch,,P3p,stacy
1947TSN,1946,Appalachian League,B02982,Stafford,Frank,0,Welch,,,stafford
1947TSN,1946,Appalachian League,P11131,Stafford,,0,Welch,,P3p,stafford
1947TSN,1946,Appalachian League,B02588,Steuber,Thomas,0,Kingsport,,,steuber
1947TSN,1946,Appalachian League,P11128,Steuber,Thomas,0,Kingsport,,P3p,steuber
1947TSN,1946,Appalachian League,B02591,Stever,Leonard,0,Kingsport,,,stever
1947TSN,1946,Appalachian League,P10860,Stever,Leonard,0,Kingsport,,P4p,stever
1947TSN,1946,Appalachian League,B01431,Stewart,Harold,0,Kingsport,,B11,stewart
1947TSN,1946,Appalachian League,F21865,Stewart,,0,Kingsport,,p10,stewart
1947TSN,1946,Appalachian League,P10527,Stewart,,0,Kingsport,,P10p,stewart
1947TSN,1946,Appalachian League,B02289,Stiles,Harry,0,Elizabethton,,,stiles
1947TSN,1946,Appalachian League,B00370,Stoecker,Emil,1,Bristol,,B7,stoecker
1947TSN,1946,Appalachian League,B00370,Stoecker,Emil,2,Bluefield,,B80,stoecker
1947TSN,1946,Appalachian League,B00370,Stoecker,Emil,T,,,B87,stoecker
1947TSN,1946,Appalachian League,F20620,Stoecker,,1,Bristol,,ss,stoecker
1947TSN,1946,Appalachian League,F20620,Stoecker,,2,Bluefield,,ss,stoecker
1947TSN,1946,Appalachian League,F20620,Stoecker,,T,,,ss80,stoecker
1947TSN,1946,Appalachian League,B02008,Stuart,Howard,0,Bluefield,,,stuart
1947TSN,1946,Appalachian League,P11604,Stuart,Howard,0,Bluefield,,P1p,stuart
1947TSN,1946,Appalachian League,B00442,Sullivan,Joseph,1,Kingsport,,B69,sullivan
1947TSN,1946,Appalachian League,B00442,Sullivan,Joseph,2,Pulaski,,B38,sullivan
1947TSN,1946,Appalachian League,B00442,Sullivan,Joseph,T,,,B107,sullivan
1947TSN,1946,Appalachian League,F20807,Sullivan,,1,Kingsport,,of,sullivan
1947TSN,1946,Appalachian League,F20807,Sullivan,,2,Pulaski,,of,sullivan
1947TSN,1946,Appalachian League,F20807,Sullivan,,T,,,of10,sullivan
1947TSN,1946,Appalachian League,F21362,Sullivan,,1,Kingsport,,c,sullivan
1947TSN,1946,Appalachian League,F21362,Sullivan,,2,Pulaski,,c,sullivan
1947TSN,1946,Appalachian League,F21362,Sullivan,,T,,,c98,sullivan
1947TSN,1946,Appalachian League,P11463,Sullivan,Joseph,1,Kingsport,,P1p,sullivan
1947TSN,1946,Appalachian League,P11463,Sullivan,Joseph,2,Pulaski,,P1p,sullivan
1947TSN,1946,Appalachian League,P11463,Sullivan,Joseph,T,,,P2p,sullivan
1947TSN,1946,Appalachian League,B00794,Surber,George,0,New River,,B87,surber
1947TSN,1946,Appalachian League,F21076,Surber,,0,New River,,of81,surber
1947TSN,1946,Appalachian League,B00912,Tanner,William,0,Welch,,B57,tanner.w
1947TSN,1946,Appalachian League,B01275,Tanner,Jack,0,Welch,,B35,tanner.j
1947TSN,1946,Appalachian League,F20970,Tanner,,0,Welch,,of49,tanner.w
1947TSN,1946,Appalachian League,F21609,Tanner,,0,Welch,,c27,tanner.j
1947TSN,1946,Appalachian League,B00695,Taylor,Roscoe,0,Pulaski,,B107,taylor
1947TSN,1946,Appalachian League,F20287,Taylor,,0,Pulaski,,2b20,taylor
1947TSN,1946,Appalachian League,F20829,Taylor,,0,Pulaski,,of74,taylor
1947TSN,1946,Appalachian League,P11038,Taylor,Roscoe,0,Pulaski,,P6p,taylor
1947TSN,1946,Appalachian League,B02847,Teague,William,0,Pulaski,,,teague
1947TSN,1946,Appalachian League,P10723,Teague,William,0,Pulaski,,P3p,teague
1947TSN,1946,Appalachian League,B01663,Thomas,Russell,0,Welch,,B36,thomas
1947TSN,1946,Appalachian League,F21130,Thomas,,0,Welch,,of16,thomas
1947TSN,1946,Appalachian League,F22085,Thomas,,0,Welch,,p16,thomas
1947TSN,1946,Appalachian League,P10606,Thomas,,0,Welch,,P16p,thomas
1947TSN,1946,Appalachian League,B01162,Toth,Frank,0,Elizabethton,,B45,toth
1947TSN,1946,Appalachian League,F20810,Toth,,0,Elizabethton,,of10,toth
1947TSN,1946,Appalachian League,F21589,Toth,,0,Elizabethton,,c31,toth
1947TSN,1946,Appalachian League,B02043,Townsend,,0,Bluefield,,,townsend
1947TSN,1946,Appalachian League,P11153,Townsend,,0,Bluefield,,P1p,townsend
1947TSN,1946,Appalachian League,B00092,Trivett,Claude,0,Kingsport,,B31,trivett
1947TSN,1946,Appalachian League,F21293,Trivett,,0,Kingsport,,of30,trivett
1947TSN,1946,Appalachian League,B00381,Trout,Raymond,0,Pulaski,,B31,trout
1947TSN,1946,Appalachian League,F21590,Trout,,0,Pulaski,,c15,trout
1947TSN,1946,Appalachian League,P10591,Trout,,0,Pulaski,,P11p,trout
1947TSN,1946,Appalachian League,B02996,Tuttle,Oscar,0,Welch,,,tuttle
1947TSN,1946,Appalachian League,P11014,Tuttle,Oscar,0,Welch,,P7p,tuttle
1947TSN,1946,Appalachian League,B01649,Underwood,H. Glenn,0,Pulaski,,B25,underwood
1947TSN,1946,Appalachian League,F21646,Underwood,,0,Pulaski,,p24,underwood
1947TSN,1946,Appalachian League,P10516,Underwood,,0,Pulaski,,P24p,underwood
1947TSN,1946,Appalachian League,B01947,Wainiski,Stanley,0,Bristol,,B27,wainiski
1947TSN,1946,Appalachian League,F21887,Wainiski,,0,Bristol,,p24,wainiski
1947TSN,1946,Appalachian League,P10486,Wainiski,,0,Bristol,,P24p,wainiski
1947TSN,1946,Appalachian League,B01029,Walaska,Raymond,0,Bluefield,,B94,walaska
1947TSN,1946,Appalachian League,F20878,Walaska,,0,Bluefield,,of93,walaska
1947TSN,1946,Appalachian League,B01952,Warren,Harold,0,Elizabethton,,B12,warren-eli
1947TSN,1946,Appalachian League,B02767,Warren,Cecil,0,New River,,,warren-nr
1947TSN,1946,Appalachian League,F22012,Warren,,0,Elizabethton,,p12,warren-eli
1947TSN,1946,Appalachian League,P10357,Warren,,0,Elizabethton,,P12p,warren-eli
1947TSN,1946,Appalachian League,B01337,Watro,Edward,0,Bluefield,,B95,watro
1947TSN,1946,Appalachian League,F20014,Watro,,0,Bluefield,,1b15,watro
1947TSN,1946,Appalachian League,F21207,Watro,,0,Bluefield,,of95,watro
1947TSN,1946,Appalachian League,B00614,Weigle,Richard,0,New River,,B94,weigle
1947TSN,1946,Appalachian League,F20334,Weigle,,0,New River,,2b94,weigle
1947TSN,1946,Appalachian League,P11287,Weigle,Richard,0,New River,,P2p,weigle
1947TSN,1946,Appalachian League,B01711,Wheeler,Harold,0,Elizabethton,,B26,wheeler
1947TSN,1946,Appalachian League,F20463,Wheeler,,0,Elizabethton,,3b25,wheeler
1947TSN,1946,Appalachian League,B00887,Wilmer,Garland,0,Johnson City,,B74,wilmer
1947TSN,1946,Appalachian League,F20279,Wilmer,,0,Johnson City,,2b68,wilmer
1947TSN,1946,Appalachian League,P11303,Wilmer,Garland,0,Johnson City,,P1p,wilmer
1947TSN,1946,Appalachian League,B02654,Winbigler,Robert,0,Kingsport,,,winbigler
1947TSN,1946,Appalachian League,P11067,Winbigler,Robert,0,Kingsport,,P4p,winbigler
1947TSN,1946,Appalachian League,B01119,Winslett,Glenn,0,Elizabethton,,B115,winslett
1947TSN,1946,Appalachian League,F20316,Winslett,,0,Elizabethton,,2b55,winslett
1947TSN,1946,Appalachian League,F20841,Winslett,,0,Elizabethton,,of55,winslett
1947TSN,1946,Appalachian League,B00672,Wnetrzak,Stanley,0,Elizabethton,,B58,wnetrzak
1947TSN,1946,Appalachian League,F20153,Wnetrzak,,0,Elizabethton,,1b12,wnetrzak
1947TSN,1946,Appalachian League,F21308,Wnetrzak,,0,Elizabethton,,of11,wnetrzak
1947TSN,1946,Appalachian League,F22073,Wnetrzak,,0,Elizabethton,,p26,wnetrzak
1947TSN,1946,Appalachian League,P10399,Wnetrzak,,0,Elizabethton,,P26p,wnetrzak
1947TSN,1946,Appalachian League,B02679,Wolfe,Carl,0,Kingsport,,,wolfe
1947TSN,1946,Appalachian League,B02640,Wolfenbarger,Burgess,0,Kingsport,,,wolfenbarger
1947TSN,1946,Appalachian League,P10100,Wolfenbarger,,0,Kingsport,,P7p,wolfenbarger
1947TSN,1946,Appalachian League,B01041,Worsham,Lonnie,0,Bristol,,B110,worsham
1947TSN,1946,Appalachian League,F20342,Worsham,,0,Bristol,,2b34,worsham
1947TSN,1946,Appalachian League,F20388,Worsham,,0,Bristol,,3b11,worsham
1947TSN,1946,Appalachian League,F21068,Worsham,,0,Bristol,,of60,worsham
1947TSN,1946,Appalachian League,P10633,Worsham,Lonnie,0,Bristol,,P7p,worsham
1947TSN,1946,Appalachian League,F22099,Zeiger,,0,Bristol,,p29,zeiger
1947TSN,1946,Appalachian League,P10159,Zeiger,,0,Bristol,,P29p,zeiger
1947TSN,1946,Appalachian League,B00948,Zieger,Forrest,0,Bristol,,B35,zeiger
1947TSN,1946,Appalachian League,B00076,Zikmund,Thomas,0,Bluefield,,B93,zikmund
1947TSN,1946,Appalachian League,F20067,Zikmund,,0,Bluefield,,1b93,zikmund
1947TSN,1946,Appalachian League,B01567,Zitzke,Howard,0,Johnson City,,B26,zitzke
1947TSN,1946,Appalachian League,F21427,Zitzke,,0,Johnson City,,c26,zitzke
1947TSN,1946,Appalachian League,B00255,Zunno,Salvatore,0,Bristol,,B99,zunno
1947TSN,1946,Appalachian League,F20956,Zunno,,0,Bristol,,of99,zunno
1947TSN,1946,Appalachian League,P11417,Zunno,Salvatore,0,Bristol,,P2p,zunno
