source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Southern Association,B00278,Sanford,John,0,Chattanooga,,B115,sanford
1947TSN,1946,Southern Association,F20067,Sanford,,0,Chattanooga,,1b114,sanford
1947TSN,1946,Southern Association,B02348,Sanner,Roy,0,New Orleans,,B8,sanner
1947TSN,1946,Southern Association,P10925,Sanner,,0,New Orleans,,P6p,sanner
1947TSN,1946,Southern Association,P12160,Sanner,,0,New Orleans,,p,sanner
1947TSN,1946,Southern Association,B01143,Satterfield,Benjamin,0,Birmingham,,B47,satterfield
1947TSN,1946,Southern Association,F21854,Satterfield,,0,Birmingham,,p41,satterfield
1947TSN,1946,Southern Association,P10407,Satterfield,,0,Birmingham,,P41p,satterfield
1947TSN,1946,Southern Association,P11657,Satterfield,,0,Birmingham,,p,satterfield
1947TSN,1946,Southern Association,B00450,Scheldt,Joseph,0,Little Rock,,B13,scheldt
1947TSN,1946,Southern Association,B00370,Schulte,Herman,0,Birmingham,,B125,schulte
1947TSN,1946,Southern Association,F20233,Schulte,,0,Birmingham,,2b111,schulte
1947TSN,1946,Southern Association,F20648,Schulte,,0,Birmingham,,3b10,schulte
1947TSN,1946,Southern Association,B02097,Schupp,Charles,0,Little Rock,,B26,schupp
1947TSN,1946,Southern Association,F21936,Schupp,,0,Little Rock,,p20,schupp
1947TSN,1946,Southern Association,P10253,Schupp,,0,Little Rock,,P20p,schupp
1947TSN,1946,Southern Association,P12001,Schupp,,0,Little Rock,,p,schupp
1947TSN,1946,Southern Association,B00726,Seal,William,0,Memphis,,B43,seal
1947TSN,1946,Southern Association,F20552,Seal,,0,Memphis,,3b39,seal
1947TSN,1946,Southern Association,B01010,Serafini,Melvin,0,Birmingham,,B24,serafini
1947TSN,1946,Southern Association,F20636,Serafini,,0,Birmingham,,3b18,serafini
1947TSN,1946,Southern Association,B01798,Shea,James,0,New Orleans,,B47,shea
1947TSN,1946,Southern Association,F22004,Shea,,0,New Orleans,,p41,shea
1947TSN,1946,Southern Association,P10455,Shea,,0,New Orleans,,P41p,shea
1947TSN,1946,Southern Association,P11962,Shea,,0,New Orleans,,p,shea
1947TSN,1946,Southern Association,B02679,Shepard,Bert,0,Chattanooga,,B7,shepard
1947TSN,1946,Southern Association,P10883,Shepard,,0,Chattanooga,,P7p,shepard
1947TSN,1946,Southern Association,P12297,Shepard,,0,Chattanooga,,p,shepard
1947TSN,1946,Southern Association,B00609,Shilling,James,0,Nashville,,B150,shilling
1947TSN,1946,Southern Association,F20265,Shilling,,0,Nashville,,2b147,shilling
1947TSN,1946,Southern Association,P11417,Shilling,James,0,Nashville,,P1p,shilling
1947TSN,1946,Southern Association,B00887,Short,David,0,Little Rock,,B15,short
1947TSN,1946,Southern Association,F21343,Short,,0,Little Rock,,of10,short
1947TSN,1946,Southern Association,B03115,Shroba,Joseph,0,New Orleans,,B1,shroba
1947TSN,1946,Southern Association,P11474,Shroba,Joseph,0,New Orleans,,P1p,shroba
1947TSN,1946,Southern Association,B00544,Shuba,George,0,Mobile,,B112,shuba
1947TSN,1946,Southern Association,F20935,Shuba,,0,Mobile,,of111,shuba
1947TSN,1946,Southern Association,B00241,Simononis,Al,0,New Orleans,,B48,simononis
1947TSN,1946,Southern Association,F21045,Simononis,,0,New Orleans,,of32,simononis
1947TSN,1946,Southern Association,B00488,Sinton,William,0,Birmingham,,B67,sinton
1947TSN,1946,Southern Association,F20962,Sinton,,0,Birmingham,,of66,sinton
1947TSN,1946,Southern Association,B02043,Sloan,Bruce,0,Little Rock,,B10,sloan
1947TSN,1946,Southern Association,B02527,Smith,Fred Ray,0,Birmingham,,B7,smith
1947TSN,1946,Southern Association,B01960,Smola,Walter,0,New Orleans,,B16,smola
1947TSN,1946,Southern Association,F22310,Smola,,0,New Orleans,,p16,smola
1947TSN,1946,Southern Association,P10357,Smola,,0,New Orleans,,P16p,smola
1947TSN,1946,Southern Association,P12365,Smola,,0,New Orleans,,p,smola
1947TSN,1946,Southern Association,B01952,Smolko,Joseph,0,Mobile,,B31,smolko
1947TSN,1946,Southern Association,F21973,Smolko,,0,Mobile,,p31,smolko
1947TSN,1946,Southern Association,P10348,Smolko,,0,Mobile,,P31p,smolko
1947TSN,1946,Southern Association,P11700,Smolko,,0,Mobile,,p,smolko
emilbb,1946,Southern Association,M90413,Snyder,Frank,,Birmingham,,,
1947TSN,1946,Southern Association,B02751,Sooter,Wilbur,0,Little Rock,,B3,sooter
1947TSN,1946,Southern Association,B02361,Souter,George,0,New Orleans,,B9,souter
1947TSN,1946,Southern Association,B00912,Spears,George,0,Mobile,,B129,spears
1947TSN,1946,Southern Association,F20776,Spears,,0,Mobile,,ss129,spears
1947TSN,1946,Southern Association,B01899,Spragins,Homer,0,Memphis,,B38,spragins
1947TSN,1946,Southern Association,F22223,Spragins,,0,Memphis,,p35,spragins
1947TSN,1946,Southern Association,P10159,Spragins,,0,Memphis,,P35p,spragins
1947TSN,1946,Southern Association,P11886,Spragins,,0,Memphis,,p,spragins
1947TSN,1946,Southern Association,B01682,Stagg,Robert,0,Memphis,,B44,stagg
1947TSN,1946,Southern Association,F21450,Stagg,,0,Memphis,,c33,stagg
1947TSN,1946,Southern Association,B02709,Stevens,Malcolm,0,Mobile,,B8,stevens
1947TSN,1946,Southern Association,B01926,Stone,John V.,0,Birmingham,,B26,stone
1947TSN,1946,Southern Association,F22127,Stone,,0,Birmingham,,p26,stone
1947TSN,1946,Southern Association,P10277,Stone,,0,Birmingham,,P26p,stone
1947TSN,1946,Southern Association,P11620,Stone,,0,Birmingham,,p,stone
1947TSN,1946,Southern Association,B01269,Strickland,Geo.,0,New Orleans,,B78,strickland
1947TSN,1946,Southern Association,F20482,Strickland,,0,New Orleans,,3b70,strickland
1947TSN,1946,Southern Association,B00434,Stringfellow,Joseph,0,Nashville,,B123,stringfellow
1947TSN,1946,Southern Association,F20080,Stringfellow,,0,Nashville,,1b37,stringfellow
1947TSN,1946,Southern Association,B02486,Swigart,Oadis,0,Birmingham,,B6,swigart
1947TSN,1946,Southern Association,P11102,Swigart,,0,Birmingham,,P5p,swigart
1947TSN,1946,Southern Association,B00021,Tamulis,Vito,0,Nashville,,B49,tamulis
1947TSN,1946,Southern Association,F21646,Tamulis,,0,Nashville,,p27,tamulis
1947TSN,1946,Southern Association,P10640,Tamulis,,0,Nashville,,P27p,tamulis
1947TSN,1946,Southern Association,P11832,Tamulis,,0,Nashville,,p,tamulis
1947TSN,1946,Southern Association,B02062,Tate,Alvin,0,Birmingham,,B10,tate
1947TSN,1946,Southern Association,P11051,Tate,,0,Birmingham,,P7p,tate
1947TSN,1946,Southern Association,P12235,Tate,,0,Birmingham,,p,tate
1947TSN,1946,Southern Association,B00646,Thoele,Vernon,0,New Orleans,,B114,thoele
1947TSN,1946,Southern Association,F20279,Thoele,,0,New Orleans,,2b107,thoele
1947TSN,1946,Southern Association,B02575,Thomas,William,0,Mobile,,B3,thomas
1947TSN,1946,Southern Association,P11080,Thomas,,0,Mobile,,P3p,thomas
1947TSN,1946,Southern Association,P12152,Thomas,,0,Mobile,,p,thomas
1947TSN,1946,Southern Association,B00614,Thomassie,Pershing,0,Nashville,,B123,thomassie
1947TSN,1946,Southern Association,F21101,Thomassie,,0,Nashville,,of123,thomassie
1947TSN,1946,Southern Association,B01078,Thompson,Blackstone,0,Memphis,,B104,thompson-mem
1947TSN,1946,Southern Association,B01971,Thompson,Forrest,0,Atlanta,,B26,thompson-atl
1947TSN,1946,Southern Association,F20737,Thompson,,0,Memphis,,ss96,thompson-mem
1947TSN,1946,Southern Association,F22116,Thompson,,0,Atlanta,,p26,thompson-atl
1947TSN,1946,Southern Association,P10176,Thompson,,0,Atlanta,,P26p,thompson-atl
1947TSN,1946,Southern Association,P11648,Thompson,,0,Atlanta,,p,thompson-atl
1947TSN,1946,Southern Association,B00403,Tobin,John,0,New Orleans,,B137,tobin
1947TSN,1946,Southern Association,F20327,Tobin,,0,New Orleans,,2b28,tobin
1947TSN,1946,Southern Association,F20539,Tobin,,0,New Orleans,,3b88,tobin
1947TSN,1946,Southern Association,F20700,Tobin,,0,New Orleans,,ss22,tobin
1947TSN,1946,Southern Association,B02542,Todd,Alfred,0,Mobile,,B6,todd
emilbb,1946,Southern Association,M90400,Todd,Alfred,,Mobile,,,
1947TSN,1946,Southern Association,B01857,Toenes,Harold,0,Chattanooga,,B38,toenes
1947TSN,1946,Southern Association,F22209,Toenes,,0,Chattanooga,,p39,toenes
1947TSN,1946,Southern Association,P10312,Toenes,,0,Chattanooga,,P39p,toenes
1947TSN,1946,Southern Association,P11759,Toenes,,0,Chattanooga,,p,toenes
1947TSN,1946,Southern Association,B02289,Toner,Francis,0,Nashville,,B19,toner
1947TSN,1946,Southern Association,F22280,Toner,,0,Nashville,,p19,toner
1947TSN,1946,Southern Association,P10698,Toner,,0,Nashville,,P19p,toner
1947TSN,1946,Southern Association,B00771,Torres,Jorge,0,Chattanooga,,B131,torres
1947TSN,1946,Southern Association,F20334,Torres,,0,Chattanooga,,2b123,torres
1947TSN,1946,Southern Association,B01905,Treichel,Albert,0,Nashville,,B11,treichel
1947TSN,1946,Southern Association,F22012,Treichel,,0,Nashville,,p10,treichel
1947TSN,1946,Southern Association,P10687,Treichel,,0,Nashville,,P10p,treichel
1947TSN,1946,Southern Association,P12379,Treichel,,0,Nashville,,p,treichel
1947TSN,1946,Southern Association,B01453,Trotter,William,0,Little Rock,,B17,trotter
1947TSN,1946,Southern Association,F22175,Trotter,,0,Little Rock,,p17,trotter
1947TSN,1946,Southern Association,P10569,Trotter,,0,Little Rock,,P17p,trotter
1947TSN,1946,Southern Association,P12105,Trotter,,0,Little Rock,,p,trotter
1947TSN,1946,Southern Association,B01135,Tucker,Carl,0,Mobile,,B71,tucker
1947TSN,1946,Southern Association,F20583,Tucker,,0,Mobile,,3b65,tucker
1947TSN,1946,Southern Association,B02723,Turbeville,George,0,New Orleans,,B9,turbeville
1947TSN,1946,Southern Association,P10860,Turbeville,,0,New Orleans,,P9p,turbeville
1947TSN,1946,Southern Association,P12322,Turbeville,,0,New Orleans,,p,turbeville
1947TSN,1946,Southern Association,B00865,Twardy,Leo,0,Nashville,,B39,twardy
1947TSN,1946,Southern Association,F21840,Twardy,,0,Nashville,,p37,twardy
1947TSN,1946,Southern Association,P10266,Twardy,,0,Nashville,,P37p,twardy
1947TSN,1946,Southern Association,P11604,Twardy,,0,Nashville,,p,twardy
1947TSN,1946,Southern Association,B01032,Ulisney,Michael,0,Atlanta,,B102,ulisney
1947TSN,1946,Southern Association,F21528,Ulisney,,0,Atlanta,,c97,ulisney
1947TSN,1946,Southern Association,B01227,VanWinkle,Wm.,0,Little Rock,,B51,vanwinkle
1947TSN,1946,Southern Association,F20560,VanWinkle,,0,Little Rock,,3b10,vanwinkle
1947TSN,1946,Southern Association,F20832,VanWinkle,,0,Little Rock,,ss39,vanwinkle
1947TSN,1946,Southern Association,B03023,Verdel,Albert,0,Chattanooga,,B2,verdel
1947TSN,1946,Southern Association,P11254,Verdel,,0,Chattanooga,,P2p,verdel
1947TSN,1946,Southern Association,B01490,Viers,Ray,0,Memphis,,B75,viers
1947TSN,1946,Southern Association,F20303,Viers,,0,Memphis,,2b67,viers
1947TSN,1946,Southern Association,B02231,Voiselle,James,0,Memphis,,B21,voiselle
1947TSN,1946,Southern Association,F21614,Voiselle,,0,Memphis,,p21,voiselle
1947TSN,1946,Southern Association,P10611,Voiselle,,0,Memphis,,P21p,voiselle
1947TSN,1946,Southern Association,P11997,Voiselle,,0,Memphis,,p,voiselle
1947TSN,1946,Southern Association,B02100,Wade,Benjamin,0,Birmingham,,B11,wade
1947TSN,1946,Southern Association,F21739,Wade,,0,Birmingham,,p11,wade
1947TSN,1946,Southern Association,P10679,Wade,,0,Birmingham,,P11p,wade
1947TSN,1946,Southern Association,P12387,Wade,,0,Birmingham,,p,wade
1947TSN,1946,Southern Association,B03051,Walkup,Elton,0,Little Rock,,B1,walkup
1947TSN,1946,Southern Association,P11265,Walkup,,0,Little Rock,,P1p,walkup
1947TSN,1946,Southern Association,B01885,Walsh,James,0,Birmingham,,B21,walsh
1947TSN,1946,Southern Association,F22251,Walsh,,0,Birmingham,,p20,walsh
1947TSN,1946,Southern Association,P10654,Walsh,,0,Birmingham,,P20p,walsh
1947TSN,1946,Southern Association,P12398,Walsh,,0,Birmingham,,p,walsh
1947TSN,1946,Southern Association,B01216,Washburn,George,0,New Orleans,,B48,washburn
1947TSN,1946,Southern Association,F22134,Washburn,,0,New Orleans,,p26,washburn
1947TSN,1946,Southern Association,P10622,Washburn,,0,New Orleans,,P26p,washburn
1947TSN,1946,Southern Association,P12058,Washburn,,0,New Orleans,,p,washburn
1947TSN,1946,Southern Association,B02588,Weaver,Claude,0,Chattanooga,,B9,weaver
1947TSN,1946,Southern Association,P10958,Weaver,,0,Chattanooga,,P9p,weaver
1947TSN,1946,Southern Association,P11981,Weaver,,0,Chattanooga,,p,weaver
1947TSN,1946,Southern Association,B02244,Wells,Fred,0,New Orleans,,B17,wells
1947TSN,1946,Southern Association,F22073,Wells,,0,New Orleans,,p17,wells
1947TSN,1946,Southern Association,P10709,Wells,,0,New Orleans,,P17p,wells
1947TSN,1946,Southern Association,P12262,Wells,,0,New Orleans,,p,wells
1947TSN,1946,Southern Association,B01477,Wentworth,Richard,1,Birmingham,,B52,wentworth
1947TSN,1946,Southern Association,B01477,Wentworth,Richard,2,Chattanooga,,B3,wentworth
1947TSN,1946,Southern Association,B01477,Wentworth,Richard,T,,,B55,wentworth
1947TSN,1946,Southern Association,F21491,Wentworth,,1,Birmingham,,c,wentworth
1947TSN,1946,Southern Association,F21491,Wentworth,,2,Chattanooga,,c,wentworth
1947TSN,1946,Southern Association,F21491,Wentworth,,T,,,c46,wentworth
1947TSN,1946,Southern Association,B02304,Williams,Claude,0,Little Rock,,B1,williams-lr
1947TSN,1946,Southern Association,B02772,Williams,Ed,0,New Orleans,,B6,williams-no
1947TSN,1946,Southern Association,P10996,Williams,E.,0,New Orleans,,P6p,williams-no
1947TSN,1946,Southern Association,P11369,Williams,Claude,0,Little Rock,,P1p,williams-lr
1947TSN,1946,Southern Association,P12082,Williams,E.,0,New Orleans,,p,williams-no
1947TSN,1946,Southern Association,B02008,Willis,Lester,0,Memphis,,B30,willis
1947TSN,1946,Southern Association,F22272,Willis,,0,Memphis,,p30,willis
1947TSN,1946,Southern Association,P10062,Willis,,0,Memphis,,P30p,willis
1947TSN,1946,Southern Association,P11547,Willis,,0,Memphis,,p,willis
1947TSN,1946,Southern Association,B02137,Wilson,Max,0,Chattanooga,,B21,wilson
1947TSN,1946,Southern Association,F21948,Wilson,,0,Chattanooga,,p20,wilson
1947TSN,1946,Southern Association,P10320,Wilson,,0,Chattanooga,,P20p,wilson
1947TSN,1946,Southern Association,P11956,Wilson,,0,Chattanooga,,p,wilson
1947TSN,1946,Southern Association,B01601,Woddail,Charles,0,Atlanta,,B11,woddail
1947TSN,1946,Southern Association,B00308,Wooten,Earl,0,Chattanooga,,B154,wooten
1947TSN,1946,Southern Association,F21084,Wooten,,0,Chattanooga,,of149,wooten
1947TSN,1946,Southern Association,B00343,Woyt,Boris,0,Mobile,,B30,woyt
1947TSN,1946,Southern Association,F20981,Woyt,,0,Mobile,,of30,woyt
1947TSN,1946,Southern Association,B01595,Wright,T. Maurice,0,Birmingham,,B14,wright
1947TSN,1946,Southern Association,F20206,Wright,,0,Birmingham,,2b11,wright
1947TSN,1946,Southern Association,B00695,Zardon,Jose,0,Chattanooga,,B34,zardon
1947TSN,1946,Southern Association,F21037,Zardon,,0,Chattanooga,,of33,zardon
