source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1981TSN,1980,Mexican League,,B04932,Franco,Francisco,0,Poza Rica,,,14,,
minoraverages/1981TSN,1980,Mexican League,,F25306,Franco,,0,Poza Rica,,,,,p14
minoraverages/1981TSN,1980,Mexican League,,F25615,Franco,,0,Nuevo Laredo,,,,,p12
minoraverages/1981TSN,1980,Mexican League,,F25895,Franco,,0,Aguila,,,,,p15
minoraverages/1981TSN,1980,Mexican League,,P10805,Franco,,0,Nuevo Laredo,,,,12,p
minoraverages/1981TSN,1980,Mexican League,,P10818,Franco,,0,Poza Rica,,,,14,p
minoraverages/1981TSN,1980,Mexican League,,P10826,Franco,,0,Aguila,,,,15,p
minoraverages/1981TSN,1980,Mexican League,,B04727,Freisleben,Dave,0,Monterrey,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F27066,Freisleben,,0,Monterrey,,,,,p1
minoraverages/1981TSN,1980,Mexican League,,P10839,Freisleben,,0,Monterrey,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B01119,Gamez,Sergio,0,Mexico City Reds,,,72,,
minoraverages/1981TSN,1980,Mexican League,,F22501,Gamez,,0,Mexico City Reds,,,,,ss72
minoraverages/1981TSN,1980,Mexican League,,B01124,Gamundi,Timoteo,0,Poza Rica,,,87,,
minoraverages/1981TSN,1980,Mexican League,,F23157,Gamundi,,0,Poza Rica,,,,,of85
minoraverages/1981TSN,1980,Mexican League,,B01135,Garcia,Bulmaro,0,Aguila,,,87,,
minoraverages/1981TSN,1980,Mexican League,,B01143,Garcia,Humberto,0,Nuevo Laredo,,,88,,
minoraverages/1981TSN,1980,Mexican League,,B01156,Garcia,Jesus,0,Campeche,,,7,,
minoraverages/1981TSN,1980,Mexican League,,B03924,Garcia,Francisco,0,Chihuahua,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B04017,Garcia,Rafael,0,Ciudad Juarez,,,17,,
minoraverages/1981TSN,1980,Mexican League,,B04224,Garcia,Nicolas,0,Leon,,,25,,
minoraverages/1981TSN,1980,Mexican League,,B04473,Garcia,David,0,Mexico City Tigers,,,5,,
minoraverages/1981TSN,1980,Mexican League,,B04602,Garcia,Rogelio,0,Monclova,,,28,,
minoraverages/1981TSN,1980,Mexican League,,B04823,Garcia,Victor,0,Nuevo Laredo,,,20,,
minoraverages/1981TSN,1980,Mexican League,,B04941,Garcia,Alfredo,0,Poza Rica,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B05378,Garcia,Jorge,0,Tabasco,,,30,,
minoraverages/1981TSN,1980,Mexican League,,B05618,Garcia,Horacio,0,Union Laguna,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F20131,Garcia,,0,Nuevo Laredo,,,,,1b87
minoraverages/1981TSN,1980,Mexican League,,F20981,Garcia,,0,Aguila,,,,,2b86
minoraverages/1981TSN,1980,Mexican League,,F24081,Garcia,,0,Campeche,,,,,of7
minoraverages/1981TSN,1980,Mexican League,,F24996,Garcia,,0,Nuevo Laredo,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,F25049,Garcia,,0,Ciudad Juarez,,,,,p17
minoraverages/1981TSN,1980,Mexican League,,F26107,Garcia,,0,Leon,,,,,p25
minoraverages/1981TSN,1980,Mexican League,,F26129,Garcia,,0,Monclova,,,,,p28
minoraverages/1981TSN,1980,Mexican League,,F26587,Garcia,,0,Tabasco,,,,,p30
minoraverages/1981TSN,1980,Mexican League,,F26972,Garcia,,0,Mexico City Tigers,,,,,p5
minoraverages/1981TSN,1980,Mexican League,,F27028,Garcia,,0,Poza Rica,,,,,p2
minoraverages/1981TSN,1980,Mexican League,,F27044,Garcia,,0,Union Laguna,,,,,p1
minoraverages/1981TSN,1980,Mexican League,,F27053,Garcia,,0,Chihuahua,,,,,p1
minoraverages/1981TSN,1980,Mexican League,,M90164,Garcia,David,,Poza Rica,,,,,
minoraverages/1981TSN,1980,Mexican League,,P10847,Garcia,,0,Poza Rica,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,P10852,Garcia,,0,Mexico City Tigers,,,,5,p
minoraverages/1981TSN,1980,Mexican League,,P10860,Garcia,,0,Chihuahua,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P10871,Garcia,,0,Union Laguna,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P10883,Garcia,,0,Tabasco,,,,30,p
minoraverages/1981TSN,1980,Mexican League,,P10894,Garcia,,0,Leon,,,,25,p
minoraverages/1981TSN,1980,Mexican League,,P10901,Garcia,,0,Ciudad Juarez,,,,17,p
minoraverages/1981TSN,1980,Mexican League,,P10917,Garcia,,0,Monclova,,,,28,p
minoraverages/1981TSN,1980,Mexican League,,P10925,Garcia,,0,Nuevo Laredo,,,,20,p
minoraverages/emilbb,1980,Mexican League,,M90437,Garcia,David,,Poza Rica,,,,,
minoraverages/1981TSN,1980,Mexican League,,B04955,Garduza,Jose,0,Poza Rica,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F25788,Garduza,,0,Poza Rica,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,P10930,Garduza,,0,Poza Rica,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,M90110,Garza,Fernando Remes,,Mexico City Tigers,,,,,
minoraverages/1981TSN,1980,Mexican League,,B01162,Garzon,Felix,0,Coatzacoalcos,,,44,,
minoraverages/1981TSN,1980,Mexican League,,F20893,Garzon,,0,Coatzacoalcos,,,,,1b4
minoraverages/1981TSN,1980,Mexican League,,F21771,Garzon,,0,Coatzacoalcos,,,,,3b41
minoraverages/1981TSN,1980,Mexican League,,B01170,Gaston,Clarence,0,Leon,,,48,,
minoraverages/1981TSN,1980,Mexican League,,F20391,Gaston,,0,Leon,,,,,1b14
minoraverages/1981TSN,1980,Mexican League,,B03935,Gaxiola,Fernando,0,Chihuahua,,,8,,
minoraverages/1981TSN,1980,Mexican League,,F27140,Gaxiola,,0,Chihuahua,,,,,p8
minoraverages/1981TSN,1980,Mexican League,,P10949,Gaxiola,,0,Chihuahua,,,,8,p
minoraverages/1981TSN,1980,Mexican League,,B01181,Gomez,Alejandro,0,Nuevo Laredo,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B01197,Gomez,Graciano,0,Coatzacoalcos,,,59,,
minoraverages/1981TSN,1980,Mexican League,,F20648,Gomez,,0,Coatzacoalcos,,,,,1b1
minoraverages/1981TSN,1980,Mexican League,,F21589,Gomez,,0,Nuevo Laredo,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F23915,Gomez,,0,Coatzacoalcos,,,,,of38
minoraverages/1981TSN,1980,Mexican League,,B01203,Gonzalez,Efrain,0,Union Laguna,,,42,,
minoraverages/1981TSN,1980,Mexican League,,B01216,Gonzalez,Ernesto,0,Puebla,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B01227,Gonzalez,Jesus,0,Coatzacoalcos,,,74,,
minoraverages/1981TSN,1980,Mexican League,,B01234,Gonzalez,Jose,0,Aguascalientes,,,67,,
minoraverages/1981TSN,1980,Mexican League,,B01242,Gonzalez,Wenceslao,0,Chihuahua,,,71,,
minoraverages/1981TSN,1980,Mexican League,,B04964,Gonzalez,Marco,0,Poza Rica,,,2,,
minoraverages/1981TSN,1980,Mexican League,,F20832,Gonzalez,,0,Chihuahua,,,,,1b1
minoraverages/1981TSN,1980,Mexican League,,F21232,Gonzalez,,0,Coatzacoalcos,,,,,2b10
minoraverages/1981TSN,1980,Mexican League,,F22085,Gonzalez,,0,Puebla,,,,,3b8
minoraverages/1981TSN,1980,Mexican League,,F22563,Gonzalez,,0,Coatzacoalcos,,,,,ss60
minoraverages/1981TSN,1980,Mexican League,,F23394,Gonzalez,,0,Aguascalientes,,,,,of61
minoraverages/1981TSN,1980,Mexican League,,F24202,Gonzalez,,0,Union Laguna,,,,,of1
minoraverages/1981TSN,1980,Mexican League,,F24654,Gonzalez,,0,Union Laguna,,,,,c34
minoraverages/1981TSN,1980,Mexican League,,P10958,Gonzalez,,0,Poza Rica,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B03620,Granillo,Carlos,0,Aguascalientes,,,4,,
minoraverages/1981TSN,1980,Mexican League,,F26819,Granillo,,0,Aguascalientes,,,,,p4
minoraverages/1981TSN,1980,Mexican League,,P10963,Granillo,,0,Aguascalientes,,,,4,p
minoraverages/1981TSN,1980,Mexican League,,B01250,Guerra,Ricardo,0,Nuevo Laredo,,,92,,
minoraverages/1981TSN,1980,Mexican League,,F20388,Guerra,,0,Nuevo Laredo,,,,,1b11
minoraverages/1981TSN,1980,Mexican League,,F22280,Guerra,,0,Nuevo Laredo,,,,,3b5
minoraverages/1981TSN,1980,Mexican League,,F22890,Guerra,,0,Nuevo Laredo,,,,,ss5
minoraverages/1981TSN,1980,Mexican League,,F23796,Guerra,,0,Nuevo Laredo,,,,,of54
minoraverages/1981TSN,1980,Mexican League,,F24860,Guerra,,0,Nuevo Laredo,,,,,c4
minoraverages/1981TSN,1980,Mexican League,,P10974,Guerra,,0,Nuevo Laredo,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B01269,Guerrero,Leobardo,0,Coatzacoalcos,,,90,,
minoraverages/1981TSN,1980,Mexican League,,B04734,Guerrero,Jose,0,Monterrey,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F21076,Guerrero,,0,Coatzacoalcos,,,,,2b64
minoraverages/1981TSN,1980,Mexican League,,F21794,Guerrero,,0,Coatzacoalcos,,,,,3b24
minoraverages/1981TSN,1980,Mexican League,,F22913,Guerrero,,0,Coatzacoalcos,,,,,ss6
minoraverages/1981TSN,1980,Mexican League,,M90071,Guerrero,Jose,,Ciudad Juarez,,,,,
minoraverages/1981TSN,1980,Mexican League,,P10982,Guerrero,,0,Monterrey,,,,3,p
minoraverages/emilbb,1980,Mexican League,,M90186,Guerrero,Jose,,Ciudad Juarez,,,,,
minoraverages/1981TSN,1980,Mexican League,,B01275,Guillen,Norberto,0,Tabasco,,,51,,
minoraverages/1981TSN,1980,Mexican League,,F24534,Guillen,,0,Tabasco,,,,,c50
minoraverages/1981TSN,1980,Mexican League,,B01288,Guillermo,Leonardo,0,Campeche,,,15,,
minoraverages/1981TSN,1980,Mexican League,,F24399,Guillermo,,0,Campeche,,,,,of6
minoraverages/1981TSN,1980,Mexican League,,B01291,Gutierrez,Gerardo,0,Nuevo Laredo,,,5,,
minoraverages/1981TSN,1980,Mexican League,,B01300,Gutierrez,Porfirio,0,Ciudad Juarez,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B03855,Gutierrez,Guillermo,0,Campeche,,,20,,
minoraverages/1981TSN,1980,Mexican League,,B04742,Gutierrez,Eduardo,0,Monterrey,,,21,,
minoraverages/1981TSN,1980,Mexican League,,B05085,Gutierrez,Pablo,0,Puebla,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F24925,Gutierrez,,0,Nuevo Laredo,,,,,c2
minoraverages/1981TSN,1980,Mexican League,,F25096,Gutierrez,,0,Ciudad Juarez,,,,,p14
minoraverages/1981TSN,1980,Mexican League,,F25631,Gutierrez,,0,Puebla,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,F26052,Gutierrez,,0,Campeche,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,F26301,Gutierrez,,0,Monterrey,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,M90155,Gutierrez,Gerardo,,Nuevo Laredo,,,,,
minoraverages/1981TSN,1980,Mexican League,,P10996,Gutierrez,,0,Monterrey,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,P11009,Gutierrez,,0,Campeche,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,P11014,Gutierrez,,0,Puebla,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,P11023,Gutierrez,,0,Ciudad Juarez,,,,14,p
minoraverages/emilbb,1980,Mexican League,,M90261,Gutierrez,Gerardo,,Nuevo Laredo,,,,,
minoraverages/1981TSN,1980,Mexican League,,B01313,Guzman,Andres,0,Reynosa,,,89,,
minoraverages/1981TSN,1980,Mexican League,,B01321,Guzman,Horacio,0,Campeche,,,78,,
minoraverages/1981TSN,1980,Mexican League,,B01337,Guzman,Ramiro,0,Mexico City Tigers,,,87,,
minoraverages/1981TSN,1980,Mexican League,,B01345,Guzman,Ramon,0,Campeche,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B03759,Guzman,Jose,0,Aguila,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B03864,Guzman,Luis,0,Campeche,,,13,,
minoraverages/1981TSN,1980,Mexican League,,B05099,Guzman,Gelasio,0,Puebla,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F20713,Guzman,,0,Campeche,,,,,1b1
minoraverages/1981TSN,1980,Mexican League,,F22116,Guzman,,0,Reynosa,,,,,3b1
minoraverages/1981TSN,1980,Mexican League,,F23480,Guzman,H.,0,Campeche,,,,,of77
minoraverages/1981TSN,1980,Mexican League,,F23774,Guzman,,0,Reynosa,,,,,of23
minoraverages/1981TSN,1980,Mexican League,,F23834,Guzman,,0,Mexico City Tigers,,,,,of80
minoraverages/1981TSN,1980,Mexican League,,F24723,Guzman,,0,Reynosa,,,,,c58
minoraverages/1981TSN,1980,Mexican League,,F24917,Guzman,,0,Reynosa,,,,,c1
minoraverages/1981TSN,1980,Mexican League,,F25139,Guzman,R.,0,Campeche,,,,,p13
minoraverages/1981TSN,1980,Mexican League,,F25457,Guzman,,0,Campeche,,,,,p24
minoraverages/1981TSN,1980,Mexican League,,F27077,Guzman,,0,Puebla,,,,,p1
minoraverages/1981TSN,1980,Mexican League,,P11038,Guzman,,0,Puebla,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P11046,Guzman,H.,0,Campeche,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P11051,Guzman,,0,Aguila,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P11067,Guzman,L.,0,Campeche,,,,13,p
minoraverages/1981TSN,1980,Mexican League,,P11072,Guzman,,0,Campeche,,,,24,p
minoraverages/1981TSN,1980,Mexican League,,B01359,Hairston,Jerry,0,Campeche,,,77,,
minoraverages/1981TSN,1980,Mexican League,,F20768,Hairston,,0,Campeche,,,,,1b5
minoraverages/1981TSN,1980,Mexican League,,F21667,Hairston,,0,Campeche,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F23148,Hairston,,0,Campeche,,,,,of56
minoraverages/1981TSN,1980,Mexican League,,M90047,Hairston,Jerry,,Campeche,,,,,
minoraverages/emilbb,1980,Mexican League,,M90400,Hairston,Jerry,,Campeche,,,,,
minoraverages/1981TSN,1980,Mexican League,,B04118,Henderson,Joseph,0,Coatzacoalcos,,,20,,
minoraverages/1981TSN,1980,Mexican League,,F26071,Henderson,,0,Coatzacoalcos,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,P11080,Henderson,,0,Coatzacoalcos,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,B01368,Heras,Roberto,0,Toluca,,,38,,
minoraverages/1981TSN,1980,Mexican League,,F20759,Heras,,0,Toluca,,,,,1b7
minoraverages/1981TSN,1980,Mexican League,,F24357,Heras,,0,Toluca,,,,,of7
minoraverages/1981TSN,1980,Mexican League,,F24818,Heras,,0,Toluca,,,,,c14
minoraverages/1981TSN,1980,Mexican League,,B01376,Hernandez,Eduardo,0,Aguila,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B01402,Hernandez,Jorge,0,Puebla,,,81,,
minoraverages/1981TSN,1980,Mexican League,,B01415,Hernandez,Jose,0,Campeche,,,75,,
minoraverages/1981TSN,1980,Mexican League,,B01428,Hernandez,Juan,0,Union Laguna,,,90,,
minoraverages/1981TSN,1980,Mexican League,,B01431,Hernandez,Miguel,0,Coatzacoalcos,,,75,,
minoraverages/1981TSN,1980,Mexican League,,B01444,Hernandez,Pedro,0,Ciudad Juarez,,,49,,
minoraverages/1981TSN,1980,Mexican League,,B01453,Hernandez,Ramon,0,Mexico City Reds,,,88,,
minoraverages/1981TSN,1980,Mexican League,,B01466,Hernandez,Raul,0,Yucatan,,,15,,
minoraverages/1981TSN,1980,Mexican League,,B01477,Hernandez,Rodolfo,0,Reynosa,,,92,,
minoraverages/1981TSN,1980,Mexican League,,B01489,Hernandez,Salvador,0,Mexico City Tigers,,,41,,
minoraverages/1981TSN,1980,Mexican League,,B04235,Hernandez,Jaime,0,Leon,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B04978,Hernandez,Rafael,0,Poza Rica,,,13,,
minoraverages/1981TSN,1980,Mexican League,,B05498,Hernandez,Guadalupe,0,Toluca,,,10,,
minoraverages/1981TSN,1980,Mexican League,,B05797,Hernandez,Angel,1,Poza Rica,,,7,,
minoraverages/1981TSN,1980,Mexican League,,B05797,Hernandez,Angel,2,Monclova,,,17,,
minoraverages/1981TSN,1980,Mexican League,,B05797,Hernandez,Angel,3,Saltillo,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B05797,Hernandez,Angel,T,,,,25,,
minoraverages/1981TSN,1980,Mexican League,,F20102,Hernandez,,0,Poza Rica,,,,,1b39
minoraverages/1981TSN,1980,Mexican League,,F20474,Hernandez,,0,Campeche,,,,,1b5
minoraverages/1981TSN,1980,Mexican League,,F20657,Hernandez,,0,Ciudad Juarez,,,,,1b1
minoraverages/1981TSN,1980,Mexican League,,F20943,Hernandez,,0,Mexico City Tigers,,,,,2b33
minoraverages/1981TSN,1980,Mexican League,,F21045,Hernandez,,0,Mexico City Reds,,,,,2b88
minoraverages/1981TSN,1980,Mexican League,,F21059,Hernandez,,0,Puebla,,,,,2b68
minoraverages/1981TSN,1980,Mexican League,,F21531,Hernandez,,0,Campeche,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F21566,Hernandez,,0,Reynosa,,,,,2b2
minoraverages/1981TSN,1980,Mexican League,,F22048,Hernandez,,0,Campeche,,,,,3b11
minoraverages/1981TSN,1980,Mexican League,,F22057,Hernandez,,0,Reynosa,,,,,3b83
minoraverages/1981TSN,1980,Mexican League,,F22103,Hernandez,,0,Puebla,,,,,3b1
minoraverages/1981TSN,1980,Mexican League,,F22525,Hernandez,,0,Puebla,,,,,ss14
minoraverages/1981TSN,1980,Mexican League,,F22639,Hernandez,,0,Union Laguna,,,,,ss79
minoraverages/1981TSN,1980,Mexican League,,F22797,Hernandez,,0,Reynosa,,,,,ss3
minoraverages/1981TSN,1980,Mexican League,,F22831,Hernandez,,0,Mexico City Tigers,,,,,ss2
minoraverages/1981TSN,1980,Mexican League,,F22877,Hernandez,,0,Campeche,,,,,ss9
minoraverages/1981TSN,1980,Mexican League,,F23259,Hernandez,,0,Campeche,,,,,of29
minoraverages/1981TSN,1980,Mexican League,,F24145,Hernandez,,0,Yucatan,,,,,of6
minoraverages/1981TSN,1980,Mexican League,,F24253,Hernandez,,0,Union Laguna,,,,,of2
minoraverages/1981TSN,1980,Mexican League,,F24569,Hernandez,,0,Coatzacoalcos,,,,,c73
minoraverages/1981TSN,1980,Mexican League,,F24709,Hernandez,,0,Ciudad Juarez,,,,,c19
minoraverages/1981TSN,1980,Mexican League,,F24826,Hernandez,,0,Campeche,,,,,c16
minoraverages/1981TSN,1980,Mexican League,,F25118,Hernandez,,1,Poza Rica,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25118,Hernandez,,2,Monclova,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25118,Hernandez,,3,Saltillo,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25118,Hernandez,,T,,,,,,p25
minoraverages/1981TSN,1980,Mexican League,,F25379,Hernandez,,0,Poza Rica,,,,,p13
minoraverages/1981TSN,1980,Mexican League,,F25584,Hernandez,,0,Toluca,,,,,p10
minoraverages/1981TSN,1980,Mexican League,,P11095,Hernandez,,1,Poza Rica,,,,7,p
minoraverages/1981TSN,1980,Mexican League,,P11095,Hernandez,,2,Monclova,,,,17,p
minoraverages/1981TSN,1980,Mexican League,,P11095,Hernandez,,3,Saltillo,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P11095,Hernandez,,T,,,,,25,p
minoraverages/1981TSN,1980,Mexican League,,P11102,Hernandez,,0,Toluca,,,,10,p
minoraverages/1981TSN,1980,Mexican League,,P11115,Hernandez,,0,Leon,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,P11128,Hernandez,,0,Poza Rica,,,,13,p
minoraverages/1981TSN,1980,Mexican League,,B01384,Hernandez Morales,Javier,0,Monterrey,,,16,,
minoraverages/1981TSN,1980,Mexican League,,B01392,Hernandez Zamora,Javier,0,Poza Rica,,,45,,
minoraverages/1981TSN,1980,Mexican League,,B01490,Herrera,Crisanto,0,Tabasco,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B01509,Herrera,Ricardo,0,Campeche,,,7,,
minoraverages/1981TSN,1980,Mexican League,,B04986,Herrera,Juan,0,Poza Rica,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F22937,Herrera,,0,Campeche,,,,,ss5
minoraverages/1981TSN,1980,Mexican League,,F24429,Herrera,,0,Tabasco,,,,,of1
minoraverages/1981TSN,1980,Mexican League,,P11131,Herrera,,0,Poza Rica,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B04025,Higueras,Teodoro,0,Ciudad Juarez,,,19,,
minoraverages/1981TSN,1980,Mexican League,,F25082,Higueras,,0,Ciudad Juarez,,,,,p19
minoraverages/1981TSN,1980,Mexican League,,P11144,Higueras,,0,Ciudad Juarez,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,B01514,Howard,Wilbur,0,Yucatan,,,90,,
minoraverages/1981TSN,1980,Mexican League,,F20864,Howard,,0,Yucatan,,,,,1b2
minoraverages/1981TSN,1980,Mexican League,,F23161,Howard,,0,Yucatan,,,,,of90
minoraverages/1981TSN,1980,Mexican League,,B04485,Hughes,James,0,Mexico City Tigers,,,17,,
minoraverages/1981TSN,1980,Mexican League,,F25809,Hughes,,0,Mexico City Tigers,,,,,p17
minoraverages/1981TSN,1980,Mexican League,,P11153,Hughes,,0,Mexico City Tigers,,,,17,p
minoraverages/1981TSN,1980,Mexican League,,B05802,Huizar,Victor,1,Nuevo Laredo,,,8,,
minoraverages/1981TSN,1980,Mexican League,,B05802,Huizar,Victor,2,Monclova,,,7,,
minoraverages/1981TSN,1980,Mexican League,,B05802,Huizar,Victor,T,,,,15,,
minoraverages/1981TSN,1980,Mexican League,,F26212,Huizar,,1,Nuevo Laredo,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26212,Huizar,,2,Monclova,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26212,Huizar,,T,,,,,,p15
minoraverages/1981TSN,1980,Mexican League,,P11166,Huizar,,1,Nuevo Laredo,,,,8,p
minoraverages/1981TSN,1980,Mexican League,,P11166,Huizar,,2,Monclova,,,,7,p
minoraverages/1981TSN,1980,Mexican League,,P11166,Huizar,,T,,,,,15,p
minoraverages/1981TSN,1980,Mexican League,,B01523,Ibarra,Humberto,0,Tabasco,,,4,,
minoraverages/1981TSN,1980,Mexican League,,B04333,Ibarra,Carlos,0,Mexico City Reds,,,22,,
minoraverages/1981TSN,1980,Mexican League,,F20612,Ibarra,,0,Tabasco,,,,,1b2
minoraverages/1981TSN,1980,Mexican League,,F25171,Ibarra,,0,Mexico City Reds,,,,,p22
minoraverages/1981TSN,1980,Mexican League,,P11177,Ibarra,,0,Mexico City Reds,,,,22,p
minoraverages/1981TSN,1980,Mexican League,,B04838,Icedo,Enrique,0,Nuevo Laredo,,,16,,
minoraverages/1981TSN,1980,Mexican League,,F26554,Icedo,,0,Nuevo Laredo,,,,,p16
minoraverages/1981TSN,1980,Mexican League,,P11189,Icedo,,0,Nuevo Laredo,,,,16,p
minoraverages/1981TSN,1980,Mexican League,,B01538,Iglesias,Domingo,0,Aguila,,,13,,
minoraverages/1981TSN,1980,Mexican League,,F21623,Iglesias,,0,Aguila,,,,,2b9
minoraverages/1981TSN,1980,Mexican League,,F22866,Iglesias,,0,Aguila,,,,,ss1
minoraverages/1981TSN,1980,Mexican League,,B01546,Iniguez,Roberto,1,Monclova,,,37,,
minoraverages/1981TSN,1980,Mexican League,,B01546,Iniguez,Roberto,2,Toluca,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B01546,Iniguez,Roberto,T,,,,40,,
minoraverages/1981TSN,1980,Mexican League,,F20673,Iniguez,,0,Monclova,,,,,1b1
minoraverages/1981TSN,1980,Mexican League,,F21609,Iniguez,,0,Monclova,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F22223,Iniguez,,1,Monclova,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F22223,Iniguez,,2,Toluca,,,,,3b
minoraverages/1981TSN,1980,Mexican League,,F22223,Iniguez,,T,,,,,,3b5
minoraverages/1981TSN,1980,Mexican League,,B01551,Jackson,Alfonso,0,Union Laguna,,,4,,
minoraverages/1981TSN,1980,Mexican League,,F24852,Jackson,,0,Union Laguna,,,,,c2
minoraverages/1981TSN,1980,Mexican League,,B01567,James,Arthur,0,Campeche,,,84,,
minoraverages/1981TSN,1980,Mexican League,,F23200,James,,0,Campeche,,,,,of67
minoraverages/1981TSN,1980,Mexican League,,P11190,James,,0,Campeche,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B01572,Jimenez,Alfonso,0,Puebla,,,75,,
minoraverages/1981TSN,1980,Mexican League,,B05501,Jimenez,Marco,0,Toluca,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B05815,Jimenez,Juan,1,Yucatan,,,9,,
minoraverages/1981TSN,1980,Mexican League,,B05815,Jimenez,Juan,2,Union Laguna,,,8,,
minoraverages/1981TSN,1980,Mexican League,,B05815,Jimenez,Juan,T,,,,14,,
minoraverages/1981TSN,1980,Mexican League,,F22479,Jimenez,,0,Puebla,,,,,ss73
minoraverages/1981TSN,1980,Mexican League,,F26299,Jimenez,,1,Yucatan,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26299,Jimenez,,2,Union Laguna,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26299,Jimenez,,T,,,,,,p14
minoraverages/1981TSN,1980,Mexican League,,P11206,Jimenez,,1,Yucatan,,,,9,p
minoraverages/1981TSN,1980,Mexican League,,P11206,Jimenez,,2,Union Laguna,,,,5,p
minoraverages/1981TSN,1980,Mexican League,,P11206,Jimenez,,T,,,,,14,p
minoraverages/1981TSN,1980,Mexican League,,P11211,Jimenez,,0,Toluca,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B01580,Johnson,Barth,0,Toluca,,,12,,
minoraverages/1981TSN,1980,Mexican League,,F20539,Johnson,,0,Toluca,,,,,1b3
minoraverages/1981TSN,1980,Mexican League,,F26083,Johnson,,0,Toluca,,,,,p22
minoraverages/1981TSN,1980,Mexican League,,P11222,Johnson,,0,Toluca,,,,22,p
minoraverages/1981TSN,1980,Mexican League,,B01595,Juarez,Marcelo,0,Saltillo,,,68,,
minoraverages/1981TSN,1980,Mexican League,,F23758,Juarez,,0,Saltillo,,,,,of33
minoraverages/1981TSN,1980,Mexican League,,B01601,Kekich,Mike,0,Ciudad Juarez,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F26688,Kekich,,0,Ciudad Juarez,,,,,p3
minoraverages/1981TSN,1980,Mexican League,,P11233,Kekich,,0,Ciudad Juarez,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B01617,Krug,Gary,0,Tabasco,,,43,,
minoraverages/1981TSN,1980,Mexican League,,F20334,Krug,,0,Tabasco,,,,,1b40
minoraverages/1981TSN,1980,Mexican League,,F24100,Krug,,0,Tabasco,,,,,of3
minoraverages/1981TSN,1980,Mexican League,,B05828,Kuk Lee,Ernesto,1,Monclova,,,7,,
